,lang,ia,ianum,sentnum,trialid,prob_skip,firstfix.dur,firstrun.dur,dur,firstrun.nfix,nfix,prob_refix,prob_reread,trial_sentnum
1671,ge,an,158,13,10,0.625,72.5,72.5,72.5,0.375,0.375,0.0,0.0,10
1672,ge,öffentlichen,159,13,10,0.0,251.75,323.625,378.5,1.5,1.625,0.5,0.125,10
1673,ge,Gebäuden,160,13,10,0.0,194.375,257.75,257.75,1.375,1.375,0.375,0.0,10
1674,ge,"und,",161,13,10,0.0,202.875,257.875,371.5,1.25,1.75,0.25,0.5,10
1675,ge,wenn,162,13,10,0.125,183.0,237.75,368.0,1.125,1.75,0.25,0.375,10
1676,ge,"erlaubt,",163,13,10,0.125,172.625,227.5,285.25,1.25,1.625,0.375,0.375,10
1677,ge,auch,164,13,10,0.125,278.5,278.5,314.125,0.875,1.0,0.0,0.125,10
1678,ge,an,165,13,10,0.75,60.5,60.5,60.5,0.25,0.25,0.0,0.0,10
1679,ge,privaten,166,13,10,0.0,200.875,200.875,430.75,1.0,1.25,0.125,0.125,10
1680,ge,Häusern,167,13,10,0.0,161.625,180.5,236.25,1.125,1.375,0.125,0.25,10
1681,ge,gehisst.,168,13,10,0.0,243.75,285.625,338.75,1.375,1.625,0.375,0.25,10
1682,ge,In,169,17,10,0.375,78.625,78.625,78.625,0.625,0.625,0.0,0.0,11
1683,ge,Peru,170,17,10,0.0,252.375,273.875,335.5,1.125,1.375,0.125,0.25,11
1684,ge,und,171,17,10,0.5,108.375,108.375,175.5,0.5,0.875,0.0,0.25,11
1685,ge,Lettland,172,17,10,0.0,293.75,308.25,402.625,1.125,1.5,0.125,0.375,11
1686,ge,sind,173,17,10,0.25,141.5,141.5,141.5,0.75,0.75,0.0,0.0,11
1687,ge,dazu,174,17,10,0.125,160.125,203.125,226.875,1.125,1.25,0.25,0.125,11
1688,ge,alle,175,17,10,0.25,152.75,152.75,240.375,0.75,1.25,0.125,0.375,11
1689,ge,Bürger,176,17,10,0.125,150.25,174.375,174.375,1.0,1.0,0.125,0.0,11
1690,ge,am,177,17,10,0.125,111.5,111.5,111.5,0.875,0.875,0.0,0.0,11
1691,ge,Nationalfeiertag,178,17,10,0.0,161.0,408.375,550.625,2.375,2.75,0.875,0.25,11
1692,ge,sogar,179,17,10,0.0,192.5,206.625,206.625,1.125,1.125,0.125,0.0,11
1693,ge,gesetzlich,180,17,10,0.0,223.625,286.5,316.625,1.25,1.375,0.25,0.125,11
1694,ge,verpflichtet.,181,17,10,0.0,249.625,394.25,394.25,1.625,1.625,0.5,0.0,11
1695,ge,Die,1,2,11,0.0,151.125,165.5,165.5,1.125,1.125,0.125,0.0,1
1696,ge,Internationale,2,2,11,0.0,172.125,346.875,782.625,2.0,4.25,0.875,0.875,1
1697,ge,Union,3,2,11,0.0,253.375,253.375,387.75,1.0,1.75,0.125,0.5,1
1698,ge,für,4,2,11,0.125,203.625,203.625,328.75,0.875,1.625,0.125,0.375,1
1699,ge,Naturschutz,5,2,11,0.0,239.875,302.25,752.5,1.375,3.625,0.75,0.875,1
1700,ge,ist,6,2,11,0.375,119.25,143.25,170.125,0.75,0.875,0.125,0.125,1
1701,ge,eine,7,2,11,0.125,215.375,263.625,394.625,1.125,1.875,0.375,0.5,1
1702,ge,internationale,8,2,11,0.0,232.375,334.5,603.5,1.5,2.625,0.5,0.75,1
1703,ge,"Organisation,",9,2,11,0.0,235.5,312.0,413.375,1.5,2.0,0.625,0.375,1
1704,ge,die,10,2,11,0.625,81.125,81.125,108.75,0.375,0.5,0.0,0.125,1
1705,ge,auf,11,2,11,0.125,212.125,243.625,323.25,1.0,1.25,0.25,0.125,1
1706,ge,dem,12,2,11,0.125,204.0,204.0,224.375,0.875,1.0,0.0,0.125,1
1707,ge,Gebiet,13,2,11,0.125,137.375,152.375,198.625,1.0,1.25,0.125,0.25,1
1708,ge,des,14,2,11,0.0,117.25,117.25,117.25,1.0,1.0,0.0,0.0,1
1709,ge,Naturschutzes,15,2,11,0.0,195.125,475.5,526.75,2.375,2.625,0.875,0.125,1
1710,ge,und,16,2,11,0.5,109.625,126.625,152.875,0.625,0.75,0.125,0.125,1
1711,ge,der,17,2,11,0.25,154.75,169.375,200.875,0.875,1.125,0.125,0.25,1
1712,ge,nachhaltigen,18,2,11,0.0,227.375,398.375,459.5,1.5,1.75,0.625,0.125,1
1713,ge,Nutzung,19,2,11,0.125,224.625,224.625,241.5,0.875,1.0,0.0,0.125,1
1714,ge,natürlicher,20,2,11,0.0,262.75,335.875,335.875,1.375,1.375,0.25,0.0,1
1715,ge,Ressourcen,21,2,11,0.0,268.375,335.25,335.25,1.375,1.375,0.25,0.0,1
1716,ge,tätig,22,2,11,0.125,240.75,240.75,264.875,0.875,1.0,0.0,0.125,1
1717,ge,ist.,23,2,11,0.375,134.375,134.375,146.875,0.625,0.75,0.0,0.125,1
1718,ge,Sie,24,23,11,0.25,136.25,136.25,136.25,0.75,0.75,0.0,0.0,2
1719,ge,ist,25,23,11,0.0,209.5,209.5,209.5,1.0,1.0,0.0,0.0,2
1720,ge,an,26,23,11,0.25,154.0,154.0,154.0,0.75,0.75,0.0,0.0,2
1721,ge,der,27,23,11,0.625,74.125,74.125,74.125,0.375,0.375,0.0,0.0,2
1722,ge,Datenerfassung,28,23,11,0.0,236.0,525.0,588.625,2.5,2.875,0.875,0.125,2
1723,ge,und,29,23,11,0.375,78.25,78.25,78.25,0.625,0.625,0.0,0.0,2
1724,ge,ihrer,30,23,11,0.0,241.625,241.625,304.0,1.0,1.25,0.0,0.25,2
1725,ge,"Analyse,",31,23,11,0.0,150.375,182.375,260.375,1.25,1.75,0.0,0.375,2
1726,ge,"Forschung,",32,23,11,0.0,164.25,252.75,441.25,1.5,2.5,0.625,0.375,2
1727,ge,"Feldprojekten,",33,23,11,0.0,244.0,511.75,641.875,2.125,2.625,0.875,0.25,2
1728,ge,Einflussnahme,34,23,11,0.0,248.5,429.875,467.25,1.75,1.875,0.625,0.125,2
1729,ge,und,35,23,11,0.75,24.0,24.0,24.0,0.25,0.25,0.0,0.0,2
1730,ge,Wissensvermittlung,36,23,11,0.0,194.375,474.375,855.375,2.5,4.25,1.0,0.5,2
1731,ge,beteiligt.,37,23,11,0.0,286.0,306.625,382.875,1.125,1.375,0.125,0.25,2
1732,ge,Ihre,38,35,11,0.125,192.25,192.25,214.875,0.875,1.0,0.0,0.125,3
1733,ge,Mission,39,35,11,0.125,170.25,217.0,257.625,1.125,1.375,0.25,0.25,3
1734,ge,ist,40,35,11,0.25,152.125,152.125,164.5,0.75,0.875,0.0,0.125,3
1735,ge,"es,",41,35,11,0.5,85.875,116.625,167.0,0.625,0.875,0.125,0.125,3
1736,ge,"""Gesellschaften",42,35,11,0.0,139.75,479.875,680.75,2.625,3.75,1.0,0.5,3
1737,ge,weltweit,43,35,11,0.0,226.625,325.75,504.625,1.5,2.375,0.625,0.5,3
1738,ge,zu,44,35,11,0.625,85.5,85.5,102.75,0.375,0.5,0.0,0.125,3
1739,ge,ermutigen,45,35,11,0.0,249.5,328.625,404.75,1.625,2.0,0.75,0.125,3
1740,ge,und,46,35,11,0.5,103.375,114.25,133.75,0.625,0.75,0.125,0.125,3
1741,ge,dabei,47,35,11,0.125,188.875,188.875,188.875,0.875,0.875,0.0,0.0,3
1742,ge,zu,48,35,11,0.375,146.0,146.0,184.75,0.625,0.875,0.0,0.125,3
1743,ge,"unterstützen,",49,35,11,0.0,183.0,240.875,382.75,1.25,1.875,0.25,0.375,3
1744,ge,die,50,35,11,0.375,159.75,159.75,159.75,0.625,0.625,0.0,0.0,3
1745,ge,Natur,51,35,11,0.125,200.75,200.75,334.25,0.875,1.375,0.0,0.125,3
1746,ge,zu,52,35,11,0.625,50.125,50.125,83.25,0.375,0.625,0.0,0.125,3
1747,ge,"erhalten,",53,35,11,0.0,210.0,311.125,471.0,1.5,2.125,0.625,0.25,3
1748,ge,und,54,35,11,0.75,46.0,46.0,46.0,0.25,0.25,0.0,0.0,3
1749,ge,"sicherzustellen,",55,35,11,0.0,227.125,562.0,693.75,2.625,3.125,1.0,0.125,3
1750,ge,dass,56,35,11,0.125,104.0,104.0,121.625,0.875,1.0,0.0,0.125,3
1751,ge,die,57,35,11,0.75,58.125,58.125,58.125,0.25,0.25,0.0,0.0,3
1752,ge,Nutzung,58,35,11,0.0,180.0,348.75,409.0,1.625,2.0,0.375,0.375,3
1753,ge,natürlicher,59,35,11,0.125,174.125,191.25,282.875,1.0,1.375,0.125,0.375,3
1754,ge,Ressourcen,60,35,11,0.0,182.75,260.0,281.625,1.375,1.5,0.375,0.125,3
1755,ge,gerecht,61,35,11,0.25,203.375,216.875,257.5,0.875,1.0,0.125,0.125,3
1756,ge,und,62,35,11,0.875,34.625,34.625,34.625,0.125,0.125,0.0,0.0,3
1757,ge,ökologisch,63,35,11,0.25,173.125,242.125,242.125,1.125,1.125,0.25,0.0,3
1758,ge,nachhaltig,64,35,11,0.125,247.75,344.0,344.0,1.125,1.125,0.25,0.0,3
1759,ge,ist“.,65,35,11,0.25,182.25,182.25,182.25,0.75,0.75,0.0,0.0,3
1760,ge,In,66,47,11,0.875,43.125,43.125,43.125,0.125,0.125,0.0,0.0,4
1761,ge,den,67,47,11,0.125,220.625,220.625,262.625,0.875,1.0,0.0,0.125,4
1762,ge,letzten,68,47,11,0.125,161.125,201.75,234.875,1.125,1.25,0.25,0.125,4
1763,ge,Jahrzehnten,69,47,11,0.0,194.25,241.125,276.375,1.375,1.625,0.375,0.125,4
1764,ge,hat,70,47,11,0.375,114.125,114.125,114.125,0.625,0.625,0.0,0.0,4
1765,ge,die,71,47,11,0.25,145.625,176.375,176.375,1.0,1.0,0.25,0.0,4
1766,ge,Organisation,72,47,11,0.0,168.5,391.5,391.5,2.0,2.0,0.75,0.0,4
1767,ge,ihren,73,47,11,0.0,229.5,287.0,351.5,1.25,1.5,0.375,0.125,4
1768,ge,Fokus,74,47,11,0.375,105.0,105.0,105.0,0.625,0.625,0.0,0.0,4
1769,ge,über,75,47,11,0.0,206.125,220.5,244.625,1.125,1.25,0.125,0.125,4
1770,ge,die,76,47,11,0.75,60.75,60.75,60.75,0.25,0.25,0.0,0.0,4
1771,ge,Umweltschutzökologie,77,47,11,0.0,237.25,754.875,806.75,3.5,3.625,1.0,0.125,4
1772,ge,hinaus,78,47,11,0.0,309.125,334.875,387.625,1.125,1.375,0.125,0.25,4
1773,ge,erweitert,79,47,11,0.0,264.0,296.375,333.375,1.25,1.375,0.25,0.125,4
1774,ge,und,80,47,11,0.875,20.25,20.25,20.25,0.125,0.125,0.0,0.0,4
1775,ge,bezieht,81,47,11,0.0,235.5,372.875,401.0,1.625,1.75,0.5,0.125,4
1776,ge,nun,82,47,11,0.375,132.75,149.625,149.625,0.75,0.75,0.125,0.0,4
1777,ge,Fragen,83,47,11,0.0,265.5,284.875,354.75,1.125,1.625,0.25,0.375,4
1778,ge,der,84,47,11,0.625,77.0,77.0,77.0,0.375,0.375,0.0,0.0,4
1779,ge,nachhaltigen,85,47,11,0.0,198.75,387.5,416.75,2.0,2.125,0.75,0.125,4
1780,ge,Entwicklung,86,47,11,0.0,158.75,344.25,344.25,2.0,2.0,0.75,0.0,4
1781,ge,in,87,47,11,0.625,63.375,63.375,136.125,0.375,0.625,0.0,0.125,4
1782,ge,ihre,88,47,11,0.25,148.125,216.375,260.375,1.0,1.25,0.25,0.25,4
1783,ge,Projekte,89,47,11,0.0,197.875,248.0,327.25,1.25,1.625,0.375,0.25,4
1784,ge,ein.,90,47,11,0.25,142.75,177.25,177.25,0.875,0.875,0.0,0.0,4
1785,ge,Im,91,59,11,0.5,82.75,82.75,82.75,0.5,0.5,0.0,0.0,5
1786,ge,Gegensatz,92,59,11,0.125,211.5,349.875,349.875,1.625,1.625,0.625,0.0,5
1787,ge,zu,93,59,11,0.375,188.625,188.625,188.625,0.625,0.625,0.0,0.0,5
1788,ge,vielen,94,59,11,0.25,156.0,156.0,201.625,0.75,1.0,0.0,0.25,5
1789,ge,anderen,95,59,11,0.0,204.375,236.625,332.5,1.125,1.75,0.375,0.375,5
1790,ge,internationalen,96,59,11,0.0,258.5,433.5,520.125,1.875,2.25,0.75,0.25,5
1791,ge,Umweltorganisationen,97,59,11,0.0,317.375,587.125,587.125,2.25,2.25,1.0,0.0,5
1792,ge,ist,98,59,11,0.125,155.875,155.875,155.875,0.875,0.875,0.0,0.0,5
1793,ge,es,99,59,11,0.375,87.25,87.25,87.25,0.625,0.625,0.0,0.0,5
1794,ge,nicht,100,59,11,0.0,228.875,316.0,316.0,1.375,1.375,0.375,0.0,5
1795,ge,ihr,101,59,11,0.625,80.5,115.875,143.5,0.5,0.625,0.125,0.125,5
1796,ge,"Ziel,",102,59,11,0.25,102.125,140.625,180.625,0.875,1.125,0.0,0.25,5
1797,ge,die,103,59,11,0.125,195.75,195.75,195.75,0.875,0.875,0.0,0.0,5
1798,ge,Öffentlichkeit,104,59,11,0.0,161.625,247.25,290.25,1.375,1.625,0.375,0.25,5
1799,ge,für,105,59,11,0.375,131.625,131.625,131.625,0.625,0.625,0.0,0.0,5
1800,ge,den,106,59,11,0.5,82.875,82.875,82.875,0.5,0.5,0.0,0.0,5
1801,ge,Naturschutz,107,59,11,0.0,196.875,234.875,274.0,1.25,1.375,0.25,0.125,5
1802,ge,zu,108,59,11,0.5,109.0,109.0,109.0,0.5,0.5,0.0,0.0,5
1803,ge,mobilisieren.,109,59,11,0.0,308.125,331.875,409.375,1.125,1.375,0.125,0.25,5
1804,ge,Stattdessen,110,71,11,0.0,239.875,463.25,463.25,2.125,2.125,1.0,0.0,6
1805,ge,versucht,111,71,11,0.0,266.25,300.5,347.625,1.25,1.5,0.375,0.125,6
1806,ge,die,112,71,11,0.5,109.75,109.75,109.75,0.5,0.5,0.0,0.0,6
1807,ge,"Organisation,",113,71,11,0.0,151.0,247.75,271.5,1.625,1.75,0.625,0.125,6
1808,ge,das,114,71,11,0.25,130.0,178.125,178.125,1.0,1.0,0.25,0.0,6
1809,ge,Verhalten,115,71,11,0.125,146.375,192.75,274.875,1.0,1.5,0.25,0.375,6
1810,ge,von,116,71,11,0.125,180.75,180.75,195.25,0.875,1.0,0.0,0.125,6
1811,ge,"Regierungen,",117,71,11,0.125,219.5,271.25,355.0,1.125,1.5,0.25,0.25,6
1812,ge,Unternehmen,118,71,11,0.0,241.75,320.125,369.0,1.5,1.75,0.375,0.25,6
1813,ge,und,119,71,11,0.75,54.25,54.25,54.25,0.25,0.25,0.0,0.0,6
1814,ge,anderen,120,71,11,0.125,196.375,231.125,231.125,1.125,1.125,0.25,0.0,6
1815,ge,Interessengruppen,121,71,11,0.0,236.375,518.125,518.125,2.625,2.625,0.875,0.0,6
1816,ge,zu,122,71,11,0.875,22.875,22.875,22.875,0.125,0.125,0.0,0.0,6
1817,ge,"beeinflussen,",123,71,11,0.0,229.875,355.25,355.25,1.75,1.75,0.75,0.0,6
1818,ge,indem,124,71,11,0.125,204.125,227.875,227.875,1.0,1.0,0.125,0.0,6
1819,ge,sie,125,71,11,0.625,86.75,86.75,86.75,0.375,0.375,0.0,0.0,6
1820,ge,Informationen,126,71,11,0.0,191.125,297.5,351.375,1.5,1.875,0.625,0.25,6
1821,ge,und,127,71,11,0.625,72.625,72.625,72.625,0.375,0.375,0.0,0.0,6
1822,ge,Ratschläge,128,71,11,0.0,166.375,294.125,350.375,1.625,1.875,0.5,0.25,6
1823,ge,bereitstellt,129,71,11,0.0,284.0,405.0,444.5,1.5,1.75,0.625,0.125,6
1824,ge,und,130,71,11,0.875,23.625,23.625,23.625,0.125,0.125,0.0,0.0,6
1825,ge,Kooperationen,131,71,11,0.0,217.375,364.0,460.625,1.875,2.25,0.625,0.375,6
1826,ge,aufbaut.,132,71,11,0.125,315.0,342.0,377.0,1.0,1.125,0.125,0.125,6
1827,ge,Die,133,83,11,0.375,138.25,138.25,138.25,0.625,0.625,0.0,0.0,7
1828,ge,Organisation,134,83,11,0.0,228.125,353.75,441.5,1.625,2.0,0.5,0.25,7
1829,ge,ist,135,83,11,0.5,107.25,107.25,107.25,0.5,0.5,0.0,0.0,7
1830,ge,der,136,83,11,0.25,149.875,165.625,165.625,0.875,0.875,0.125,0.0,7
1831,ge,breiten,137,83,11,0.0,263.375,408.0,469.125,1.625,1.75,0.375,0.125,7
1832,ge,Öffentlichkeit,138,83,11,0.0,193.25,226.5,317.0,1.25,1.875,0.5,0.375,7
1833,ge,am,139,83,11,0.625,60.375,75.25,75.25,0.5,0.5,0.125,0.0,7
1834,ge,besten,140,83,11,0.125,161.75,161.75,161.75,0.875,0.875,0.0,0.0,7
1835,ge,durch,141,83,11,0.0,204.375,225.125,225.125,1.125,1.125,0.125,0.0,7
1836,ge,die,142,83,11,0.375,93.75,93.75,116.75,0.625,0.75,0.0,0.125,7
1837,ge,Erstellung,143,83,11,0.0,193.625,193.625,367.5,1.0,1.625,0.125,0.375,7
1838,ge,und,144,83,11,0.375,144.0,144.0,144.0,0.625,0.625,0.0,0.0,7
1839,ge,Veröffentlichung,145,83,11,0.0,220.125,341.875,524.125,1.625,2.375,0.75,0.375,7
1840,ge,der,146,83,11,0.25,159.5,179.625,191.625,0.875,1.0,0.125,0.125,7
1841,ge,"""Roten",147,83,11,0.0,192.875,252.5,252.5,1.25,1.25,0.25,0.0,7
1842,ge,Liste,148,83,11,0.25,116.625,140.625,140.625,0.875,0.875,0.125,0.0,7
1843,ge,der,149,83,11,0.625,76.375,76.375,76.375,0.375,0.375,0.0,0.0,7
1844,ge,bedrohten,150,83,11,0.0,224.25,340.25,376.875,1.75,2.0,0.625,0.25,7
1845,ge,"Arten""",151,83,11,0.5,125.0,125.0,125.0,0.5,0.5,0.0,0.0,7
1846,ge,"bekannt,",152,83,11,0.0,258.0,341.5,341.5,1.25,1.25,0.25,0.0,7
1847,ge,in,153,83,11,0.75,69.75,69.75,69.75,0.25,0.25,0.0,0.0,7
1848,ge,der,154,83,11,0.125,255.375,314.625,351.5,1.25,1.5,0.5,0.125,7
1849,ge,der,155,83,11,0.125,106.625,116.875,116.875,1.0,1.0,0.125,0.0,7
1850,ge,Erhaltungszustand,156,83,11,0.0,203.5,746.5,827.125,3.25,3.625,1.0,0.125,7
1851,ge,von,157,83,11,0.125,188.875,188.875,188.875,0.875,0.875,0.0,0.0,7
1852,ge,Arten,158,83,11,0.125,196.25,196.25,216.625,0.875,1.0,0.0,0.125,7
1853,ge,weltweit,159,83,11,0.0,227.375,292.625,349.625,1.25,1.375,0.125,0.125,7
1854,ge,bewertet,160,83,11,0.0,258.375,283.625,332.5,1.125,1.25,0.125,0.125,7
1855,ge,wird.,161,83,11,0.375,155.875,155.875,180.875,0.625,0.75,0.0,0.125,7
1856,ge,Heute,162,95,11,0.125,212.0,212.0,268.75,0.875,1.125,0.0,0.25,8
1857,ge,beschäftigt,163,95,11,0.0,188.125,337.0,452.875,1.625,2.0,0.625,0.375,8
1858,ge,die,164,95,11,0.625,52.875,52.875,52.875,0.375,0.375,0.0,0.0,8
1859,ge,Organisation,165,95,11,0.0,216.625,292.5,330.625,1.5,1.75,0.5,0.25,8
1860,ge,rund,166,95,11,0.25,119.875,119.875,141.625,0.75,0.875,0.0,0.125,8
1861,ge,tausend,167,95,11,0.0,205.25,256.0,355.75,1.375,2.0,0.5,0.5,8
1862,ge,Vollzeitmitarbeiter,168,95,11,0.0,130.625,667.375,667.375,3.25,3.25,1.0,0.0,8
1863,ge,in,169,95,11,0.375,121.0,121.0,167.375,0.625,0.875,0.0,0.25,8
1864,ge,über,170,95,11,0.25,134.625,169.375,314.875,1.0,1.625,0.375,0.5,8
1865,ge,fünfzig,171,95,11,0.0,212.875,234.5,380.625,1.125,1.875,0.25,0.625,8
1866,ge,Ländern.,172,95,11,0.375,116.375,116.375,116.375,0.625,0.625,0.0,0.0,8
1867,ge,Ein,1,3,12,0.0,140.5,140.5,194.875,1.0,1.25,0.0,0.25,1
1868,ge,Fahrzeugkennzeichen,2,3,12,0.0,167.875,610.625,1092.75,3.25,5.125,1.0,0.5,1
1869,ge,ist,3,3,12,0.375,128.0,128.0,128.0,0.625,0.625,0.0,0.0,1
1870,ge,ein,4,3,12,0.125,214.125,249.75,317.0,1.0,1.375,0.125,0.25,1
1871,ge,Metall-,5,3,12,0.0,198.5,198.5,242.375,1.0,1.25,0.0,0.25,1
1872,ge,oder,6,3,12,0.75,25.75,25.75,25.75,0.25,0.25,0.0,0.0,1
1873,ge,"Kunststoffschild,",7,3,12,0.0,254.25,675.25,826.875,2.75,3.625,1.0,0.375,1
1874,ge,das,8,3,12,0.625,91.0,91.0,91.0,0.375,0.375,0.0,0.0,1
1875,ge,zur,9,3,12,0.0,243.0,243.0,243.0,1.0,1.0,0.0,0.0,1
1876,ge,amtlichen,10,3,12,0.0,196.875,305.25,345.75,1.625,1.75,0.375,0.125,1
1877,ge,Identifizierung,11,3,12,0.0,255.875,335.0,417.625,1.5,1.75,0.5,0.125,1
1878,ge,an,12,3,12,0.5,92.625,92.625,92.625,0.5,0.5,0.0,0.0,1
1879,ge,einem,13,3,12,0.125,142.5,156.25,156.25,1.0,1.0,0.125,0.0,1
1880,ge,Fahrzeug,14,3,12,0.0,181.875,283.25,283.25,1.625,1.625,0.625,0.0,1
1881,ge,angebracht,15,3,12,0.0,207.375,244.875,333.0,1.25,1.625,0.25,0.375,1
1882,ge,ist.,16,3,12,0.375,111.0,111.0,111.0,0.625,0.625,0.0,0.0,1
1883,ge,In,17,24,12,0.75,42.75,42.75,42.75,0.25,0.25,0.0,0.0,2
1884,ge,allen,18,24,12,0.0,216.875,326.875,362.125,1.5,1.625,0.375,0.125,2
1885,ge,Ländern,19,24,12,0.25,106.125,106.125,106.125,0.75,0.75,0.0,0.0,2
1886,ge,sind,20,24,12,0.25,179.75,179.75,221.125,0.75,0.875,0.0,0.125,2
1887,ge,solche,21,24,12,0.125,194.25,230.375,230.375,1.125,1.125,0.25,0.0,2
1888,ge,Kennzeichen,22,24,12,0.125,160.5,170.0,170.0,1.0,1.0,0.125,0.0,2
1889,ge,für,23,24,12,0.375,121.75,121.75,121.75,0.625,0.625,0.0,0.0,2
1890,ge,Straßenfahrzeuge,24,24,12,0.0,233.125,465.75,502.375,1.875,2.125,0.625,0.25,2
1891,ge,wie,25,24,12,0.375,143.25,143.25,143.25,0.625,0.625,0.0,0.0,2
1892,ge,"Autos,",26,24,12,0.125,207.875,240.625,240.625,1.125,1.125,0.25,0.0,2
1893,ge,Lastwagen,27,24,12,0.0,246.75,286.125,286.125,1.375,1.375,0.375,0.0,2
1894,ge,und,28,24,12,0.5,61.5,61.5,61.5,0.5,0.5,0.0,0.0,2
1895,ge,Motorräder,29,24,12,0.0,165.25,285.0,315.5,1.625,1.75,0.625,0.125,2
1896,ge,erforderlich.,30,24,12,0.0,206.25,261.625,402.625,1.375,2.0,0.5,0.5,2
1897,ge,Ob,31,36,12,0.875,35.75,35.75,59.5,0.125,0.25,0.0,0.125,3
1898,ge,sie,32,36,12,0.0,241.75,241.75,241.75,1.0,1.0,0.0,0.0,3
1899,ge,für,33,36,12,0.125,177.25,177.25,226.25,0.875,1.125,0.0,0.25,3
1900,ge,andere,34,36,12,0.0,215.75,301.25,351.75,1.375,1.625,0.375,0.125,3
1901,ge,Fahrzeuge,35,36,12,0.125,152.875,152.875,178.0,0.875,1.0,0.0,0.125,3
1902,ge,wie,36,36,12,0.5,94.75,94.75,94.75,0.5,0.5,0.0,0.0,3
1903,ge,"Fahrräder,",37,36,12,0.0,209.375,266.875,310.625,1.375,1.625,0.375,0.25,3
1904,ge,Boote,38,36,12,0.25,167.125,167.125,231.0,0.75,1.125,0.125,0.25,3
1905,ge,oder,39,36,12,0.5,93.125,108.875,128.0,0.625,0.75,0.125,0.125,3
1906,ge,Traktoren,40,36,12,0.0,224.625,266.5,299.625,1.25,1.375,0.25,0.125,3
1907,ge,erforderlich,41,36,12,0.0,254.875,302.0,323.0,1.25,1.375,0.25,0.125,3
1908,ge,"sind,",42,36,12,0.25,148.75,148.75,148.75,0.75,0.75,0.0,0.0,3
1909,ge,kann,43,36,12,0.125,115.5,131.875,131.875,1.125,1.125,0.25,0.0,3
1910,ge,je,44,36,12,0.75,45.875,45.875,45.875,0.25,0.25,0.0,0.0,3
1911,ge,nach,45,36,12,0.125,193.625,242.5,242.5,1.125,1.125,0.25,0.0,3
1912,ge,Rechtsprechung,46,36,12,0.0,165.375,273.375,559.625,1.5,2.75,0.5,0.625,3
1913,ge,variieren.,47,36,12,0.0,201.375,292.5,357.75,1.5,1.75,0.5,0.25,3
1914,ge,Die,48,48,12,0.5,132.25,132.25,150.125,0.5,0.625,0.0,0.125,4
1915,ge,Registrierungskennung,49,48,12,0.0,219.25,833.5,1338.625,3.875,6.25,1.0,0.375,4
1916,ge,besteht,50,48,12,0.0,244.125,311.25,425.25,1.375,1.75,0.25,0.375,4
1917,ge,aus,51,48,12,0.125,229.375,229.375,229.375,0.875,0.875,0.0,0.0,4
1918,ge,einer,52,48,12,0.125,183.875,183.875,255.625,0.875,1.25,0.125,0.25,4
1919,ge,Reihe,53,48,12,0.375,118.25,118.25,118.25,0.625,0.625,0.0,0.0,4
1920,ge,von,54,48,12,0.25,138.75,138.75,138.75,0.75,0.75,0.0,0.0,4
1921,ge,Buchstaben,55,48,12,0.0,227.625,270.375,270.375,1.375,1.375,0.375,0.0,4
1922,ge,und,56,48,12,0.75,47.875,47.875,47.875,0.25,0.25,0.0,0.0,4
1923,ge,"Ziffern,",57,48,12,0.0,177.25,194.125,194.125,1.125,1.125,0.125,0.0,4
1924,ge,die,58,48,12,0.5,91.5,91.5,91.5,0.5,0.5,0.0,0.0,4
1925,ge,den,59,48,12,0.125,196.875,227.375,227.375,1.0,1.0,0.125,0.0,4
1926,ge,Fahrzeughalter,60,48,12,0.0,144.0,258.375,478.25,1.625,2.625,0.75,0.625,4
1927,ge,eindeutig,61,48,12,0.0,252.0,303.875,339.0,1.25,1.375,0.25,0.125,4
1928,ge,im,62,48,12,0.375,111.375,111.375,111.375,0.625,0.625,0.0,0.0,4
1929,ge,Fahrzeugregister,63,48,12,0.0,177.375,433.375,689.75,2.375,3.5,1.0,0.375,4
1930,ge,der,64,48,12,0.375,125.875,125.875,125.875,0.625,0.625,0.0,0.0,4
1931,ge,ausstellenden,65,48,12,0.0,238.875,290.25,374.375,1.25,1.625,0.25,0.25,4
1932,ge,Behörde,66,48,12,0.0,262.875,282.625,282.625,1.125,1.125,0.125,0.0,4
1933,ge,identifiziert.,67,48,12,0.0,284.5,346.875,346.875,1.375,1.375,0.25,0.0,4
1934,ge,In,68,60,12,0.625,90.375,90.375,90.375,0.375,0.375,0.0,0.0,5
1935,ge,einigen,69,60,12,0.0,309.25,399.375,427.75,1.375,1.5,0.375,0.125,5
1936,ge,Ländern,70,60,12,0.125,123.625,123.625,139.5,0.875,1.0,0.0,0.125,5
1937,ge,ist,71,60,12,0.625,82.0,82.0,82.0,0.375,0.375,0.0,0.0,5
1938,ge,die,72,60,12,0.25,196.375,196.375,196.375,0.75,0.75,0.0,0.0,5
1939,ge,Kennung,73,60,12,0.0,111.125,111.125,328.25,1.0,2.0,0.125,0.75,5
1940,ge,innerhalb,74,60,12,0.0,295.375,328.375,391.5,1.25,1.625,0.25,0.25,5
1941,ge,des,75,60,12,0.0,182.75,182.75,182.75,1.0,1.0,0.0,0.0,5
1942,ge,gesamten,76,60,12,0.125,194.25,194.25,232.0,0.875,1.0,0.0,0.125,5
1943,ge,Landes,77,60,12,0.0,181.125,242.75,242.75,1.375,1.375,0.375,0.0,5
1944,ge,"einzigartig,",78,60,12,0.0,332.25,368.375,393.75,1.25,1.375,0.25,0.125,5
