,lang,ia,ianum,sentnum,trialid,prob_skip,firstfix.dur,firstrun.dur,dur,firstrun.nfix,nfix,prob_refix,prob_reread,trial_sentnum
6074,sp,se,214,447,7,0.6666666666666666,63.5,63.5,75.83333333333333,0.3333333333333333,0.4166666666666667,0.0,0.08333333333333333,8
6075,sp,sirva,215,447,7,0.4166666666666667,126.58333333333333,126.58333333333333,145.16666666666666,0.5833333333333334,0.6666666666666666,0.0,0.08333333333333333,8
6076,sp,el,216,447,7,0.4166666666666667,148.16666666666666,148.16666666666666,148.16666666666666,0.5833333333333334,0.5833333333333334,0.0,0.0,8
6077,sp,vino,217,447,7,0.6666666666666666,59.75,83.33333333333333,83.33333333333333,0.4166666666666667,0.4166666666666667,0.08333333333333333,0.0,8
6078,sp,en,218,447,7,0.75,50.916666666666664,50.916666666666664,60.083333333333336,0.25,0.3333333333333333,0.0,0.08333333333333333,8
6079,sp,una,219,447,7,0.4166666666666667,122.66666666666667,122.66666666666667,138.75,0.5833333333333334,0.6666666666666666,0.0,0.08333333333333333,8
6080,sp,copa,220,447,7,0.16666666666666666,140.0,150.66666666666666,165.83333333333334,0.9166666666666666,1.0,0.08333333333333333,0.08333333333333333,8
6081,sp,de,221,447,7,0.75,49.416666666666664,49.416666666666664,49.416666666666664,0.25,0.25,0.0,0.0,8
6082,sp,vino,222,447,7,0.3333333333333333,138.83333333333334,138.83333333333334,172.58333333333334,0.6666666666666666,0.9166666666666666,0.0,0.16666666666666666,8
6083,sp,"negra,",223,447,7,0.16666666666666666,191.75,206.08333333333334,279.0833333333333,0.9166666666666666,1.1666666666666667,0.16666666666666666,0.16666666666666666,8
6084,sp,para,224,447,7,0.6666666666666666,56.833333333333336,56.833333333333336,70.08333333333333,0.3333333333333333,0.4166666666666667,0.0,0.08333333333333333,8
6085,sp,cubrir,225,447,7,0.3333333333333333,125.58333333333333,146.16666666666666,173.75,0.75,0.9166666666666666,0.08333333333333333,0.16666666666666666,8
6086,sp,el,226,447,7,0.3333333333333333,134.0,134.0,134.0,0.6666666666666666,0.6666666666666666,0.0,0.0,8
6087,sp,color,227,447,7,0.25,138.91666666666666,193.75,253.58333333333334,0.8333333333333334,1.1666666666666667,0.08333333333333333,0.3333333333333333,8
6088,sp,del,228,447,7,0.5,106.75,106.75,138.16666666666666,0.5,0.6666666666666666,0.0,0.16666666666666666,8
6089,sp,vino.,229,447,7,0.25,147.91666666666666,172.25,187.5,0.8333333333333334,1.0,0.08333333333333333,0.16666666666666666,8
6090,ru,Дегустация,152,472,7,0.3,132.6,159.7,208.3,0.9,1.1,0.2,0.1,9
6091,ru,вслепую,153,472,7,0.4,114.9,114.9,137.9,0.6,0.7,0.0,0.1,9
6092,ru,также,154,472,7,0.6,103.7,103.7,123.8,0.4,0.5,0.0,0.1,9
6093,ru,может,155,472,7,0.4,110.0,110.0,204.4,0.6,1.0,0.0,0.2,9
6094,ru,предполагать,156,472,7,0.4,96.6,113.3,113.3,0.7,0.7,0.1,0.0,9
6095,ru,подачу,157,472,7,0.1,201.4,201.4,259.6,0.9,1.2,0.0,0.3,9
6096,ru,вина,158,472,7,0.5,93.9,93.9,115.8,0.5,0.6,0.0,0.1,9
6097,ru,в,159,472,7,0.8,21.9,21.9,21.9,0.2,0.2,0.0,0.0,9
6098,ru,черном,160,472,7,0.1,178.7,178.7,298.0,0.9,1.4,0.0,0.4,9
6099,ru,"бокале,",161,472,7,0.3,145.1,145.1,167.0,0.7,0.8,0.0,0.1,9
6100,ru,чтобы,162,472,7,0.4,128.6,128.6,128.6,0.6,0.6,0.0,0.0,9
6101,ru,скрыть,163,472,7,0.1,200.4,200.4,235.9,0.9,1.1,0.0,0.2,9
6102,ru,его,164,472,7,0.4,128.0,128.0,178.2,0.6,0.7,0.0,0.1,9
6103,ru,цвет.,165,472,7,0.6,64.3,154.3,174.0,0.9,1.0,0.2,0.1,9
6104,ge,Bei,180,471,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
6105,ge,einer,181,471,7,0.0,207.0,207.0,207.0,1.0,1.0,0.0,0.0,9
6106,ge,Blindverkostung,182,471,7,0.0,159.0,159.0,159.0,1.0,1.0,0.0,0.0,9
6107,ge,kann,183,471,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
6108,ge,der,184,471,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
6109,ge,Wein,185,471,7,0.0,211.0,211.0,211.0,1.0,1.0,0.0,0.0,9
6110,ge,auch,186,471,7,0.0,148.0,148.0,148.0,1.0,1.0,0.0,0.0,9
6111,ge,aus,187,471,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
6112,ge,einem,188,471,7,0.0,141.0,141.0,141.0,1.0,1.0,0.0,0.0,9
6113,ge,schwarzen,189,471,7,0.0,172.0,172.0,172.0,1.0,1.0,0.0,0.0,9
6114,ge,Weinglas,190,471,7,0.0,115.0,115.0,253.0,1.0,2.0,0.0,1.0,9
6115,ge,serviert,191,471,7,0.0,116.0,116.0,116.0,1.0,1.0,0.0,0.0,9
6116,ge,"werden,",192,471,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
6117,ge,um,193,471,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
6118,ge,die,194,471,7,0.0,161.0,161.0,161.0,1.0,1.0,0.0,0.0,9
6119,ge,Farbe,195,471,7,0.0,163.0,163.0,319.0,1.0,2.0,0.0,1.0,9
6120,ge,des,196,471,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
6121,ge,Weins,197,471,7,0.0,154.0,154.0,154.0,1.0,1.0,0.0,0.0,9
6122,ge,zu,198,471,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
6123,ge,maskieren.,199,471,7,0.0,213.0,213.0,717.0,1.0,3.0,1.0,1.0,9
6124,sp,El,1,52,8,0.36363636363636365,74.81818181818181,90.18181818181819,90.18181818181819,0.7272727272727273,0.7272727272727273,0.09090909090909091,0.0,1
6125,it,Il,1,50,8,0.0,105.33333333333333,105.33333333333333,105.33333333333333,1.0,1.0,0.0,0.0,1
6126,en,Orange,1,48,8,0.05263157894736842,164.6315789473684,221.52631578947367,255.89473684210526,1.3157894736842106,1.5263157894736843,0.3157894736842105,0.15789473684210525,1
6127,ge,Orangensaft,1,49,8,0.0,136.0,269.0,801.0,2.0,4.0,1.0,1.0,1
6128,ru,Апельсиновый,1,51,8,0.0,152.0,286.55555555555554,502.1111111111111,1.7777777777777777,2.6666666666666665,0.7777777777777778,0.2222222222222222,1
6129,ge,ist,2,49,8,0.0,123.0,123.0,123.0,1.0,1.0,0.0,0.0,1
6130,sp,jugo,2,52,8,0.36363636363636365,126.0,126.0,182.45454545454547,0.6363636363636364,1.0,0.0,0.2727272727272727,1
6131,en,juice,2,48,8,0.15789473684210525,132.89473684210526,146.42105263157896,154.3684210526316,0.8947368421052632,0.9473684210526315,0.0,0.05263157894736842,1
6132,it,succo,2,50,8,0.16666666666666666,143.0,166.83333333333334,166.83333333333334,1.0,1.0,0.16666666666666666,0.0,1
6133,ru,сок,2,51,8,0.4444444444444444,76.66666666666667,76.66666666666667,76.66666666666667,0.5555555555555556,0.5555555555555556,0.0,0.0,1
6134,it,"d'arancia,",3,50,8,0.0,148.33333333333334,220.0,273.1666666666667,1.5,1.8333333333333333,0.16666666666666666,0.3333333333333333,1
6135,sp,de,3,52,8,0.2727272727272727,99.27272727272727,116.0,143.9090909090909,0.8181818181818182,1.0,0.09090909090909091,0.18181818181818182,1
6136,ge,ein,3,49,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
6137,en,is,3,48,8,0.631578947368421,76.63157894736842,76.63157894736842,99.63157894736842,0.3684210526315789,0.47368421052631576,0.0,0.05263157894736842,1
6138,ru,—,3,51,8,0.7777777777777778,34.44444444444444,34.44444444444444,34.44444444444444,0.2222222222222222,0.2222222222222222,0.0,0.0,1
6139,ge,"Fruchtsaft,",4,49,8,0.0,233.0,361.0,525.0,2.0,3.0,1.0,1.0,1
6140,en,a,4,48,8,0.7894736842105263,47.36842105263158,47.36842105263158,54.10526315789474,0.21052631578947367,0.2631578947368421,0.0,0.05263157894736842,1
6141,it,conosciuto,4,50,8,0.0,209.5,227.83333333333334,358.8333333333333,1.1666666666666667,1.8333333333333333,0.16666666666666666,0.5,1
6142,sp,naranja,4,52,8,0.0,170.9090909090909,211.54545454545453,322.6363636363636,1.2727272727272727,1.9090909090909092,0.2727272727272727,0.5454545454545454,1
6143,ru,это,4,51,8,0.5555555555555556,94.77777777777777,94.77777777777777,132.66666666666666,0.4444444444444444,0.6666666666666666,0.0,0.2222222222222222,1
6144,it,anche,5,50,8,0.5,83.33333333333333,83.33333333333333,122.66666666666667,0.5,0.6666666666666666,0.0,0.16666666666666666,1
6145,ge,der,5,49,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
6146,sp,es,5,52,8,0.45454545454545453,60.81818181818182,60.81818181818182,79.72727272727273,0.5454545454545454,0.7272727272727273,0.0,0.18181818181818182,1
6147,en,liquid,5,48,8,0.05263157894736842,188.42105263157896,196.47368421052633,273.63157894736844,1.0,1.368421052631579,0.05263157894736842,0.21052631578947367,1
6148,ru,"напиток,",5,51,8,0.1111111111111111,202.33333333333334,202.33333333333334,230.88888888888889,0.8888888888888888,1.0,0.0,0.1111111111111111,1
6149,it,come,6,50,8,0.6666666666666666,69.33333333333333,69.33333333333333,69.33333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,1
6150,ge,durch,6,49,8,0.0,162.0,162.0,309.0,1.0,2.0,0.0,1.0,1
6151,en,extract,6,48,8,0.05263157894736842,183.05263157894737,188.10526315789474,254.8421052631579,1.0,1.3157894736842106,0.05263157894736842,0.2631578947368421,1
6152,sp,un,6,52,8,0.36363636363636365,99.0909090909091,113.36363636363636,146.0,0.7272727272727273,0.9090909090909091,0.09090909090909091,0.09090909090909091,1
6153,ru,который,6,51,8,0.3333333333333333,128.55555555555554,128.55555555555554,236.66666666666666,0.6666666666666666,1.1111111111111112,0.0,0.1111111111111111,1
6154,it,"""spremuta"",",7,50,8,0.0,215.0,272.8333333333333,378.3333333333333,1.3333333333333333,1.8333333333333333,0.3333333333333333,0.3333333333333333,1
6155,ge,Auspressen,7,49,8,0.0,154.0,154.0,443.0,1.0,3.0,0.0,1.0,1
6156,sp,jugo,7,52,8,0.18181818181818182,163.1818181818182,184.36363636363637,233.0909090909091,0.9090909090909091,1.1818181818181819,0.09090909090909091,0.2727272727272727,1
6157,en,of,7,48,8,0.7368421052631579,49.10526315789474,49.10526315789474,49.10526315789474,0.2631578947368421,0.2631578947368421,0.0,0.0,1
6158,ru,получают,7,51,8,0.0,190.55555555555554,190.55555555555554,270.6666666666667,1.0,1.3333333333333333,0.0,0.2222222222222222,1
6159,sp,de,8,52,8,0.6363636363636364,49.63636363636363,49.63636363636363,90.27272727272727,0.36363636363636365,0.5454545454545454,0.0,0.18181818181818182,1
6160,en,the,8,48,8,0.42105263157894735,113.05263157894737,113.05263157894737,184.10526315789474,0.5789473684210527,0.8421052631578947,0.05263157894736842,0.15789473684210525,1
6161,ge,von,8,49,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
6162,it,è,8,50,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
6163,ru,из,8,51,8,0.7777777777777778,39.888888888888886,39.888888888888886,39.888888888888886,0.2222222222222222,0.2222222222222222,0.0,0.0,1
6164,ge,Orangen,9,49,8,0.0,210.0,210.0,421.0,1.0,2.0,0.0,1.0,1
6165,sp,frutas,9,52,8,0.09090909090909091,203.54545454545453,224.54545454545453,262.6363636363636,1.0,1.1818181818181819,0.09090909090909091,0.09090909090909091,1
6166,en,orange,9,48,8,0.10526315789473684,176.3684210526316,176.3684210526316,251.57894736842104,0.8947368421052632,1.1578947368421053,0.0,0.15789473684210525,1
6167,it,un,9,50,8,0.8333333333333334,20.666666666666668,20.666666666666668,20.666666666666668,0.16666666666666666,0.16666666666666666,0.0,0.0,1
6168,ru,плодов,9,51,8,0.1111111111111111,218.44444444444446,218.44444444444446,380.22222222222223,0.8888888888888888,1.5555555555555556,0.0,0.4444444444444444,1
6169,sp,en,10,52,8,0.5454545454545454,82.27272727272727,82.27272727272727,82.27272727272727,0.45454545454545453,0.45454545454545453,0.0,0.0,1
6170,ge,hergestellt,10,49,8,0.0,79.0,325.0,325.0,2.0,2.0,1.0,0.0,1
6171,it,succo,10,50,8,0.0,236.66666666666666,236.66666666666666,236.66666666666666,1.0,1.0,0.0,0.0,1
6172,en,tree,10,48,8,0.42105263157894735,134.52631578947367,166.21052631578948,223.89473684210526,0.7368421052631579,1.0,0.15789473684210525,0.15789473684210525,1
6173,ru,апельсинового,10,51,8,0.0,252.22222222222223,367.3333333333333,506.3333333333333,1.5555555555555556,2.111111111111111,0.2222222222222222,0.2222222222222222,1
6174,it,di,11,50,8,0.6666666666666666,88.83333333333333,88.83333333333333,88.83333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,1
6175,sp,forma,11,52,8,0.0,211.0909090909091,249.0909090909091,313.45454545454544,1.2727272727272727,1.5454545454545454,0.2727272727272727,0.2727272727272727,1
6176,en,"fruit,",11,48,8,0.21052631578947367,208.6315789473684,224.3684210526316,297.2631578947368,0.8947368421052632,1.105263157894737,0.10526315789473684,0.15789473684210525,1
6177,ge,wird.,11,49,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
6178,ru,дерева.,11,51,8,0.2222222222222222,120.22222222222223,120.22222222222223,152.77777777777777,0.7777777777777778,1.0,0.0,0.1111111111111111,1
6179,sp,de,12,52,8,0.6363636363636364,66.36363636363636,66.36363636363636,90.72727272727273,0.36363636363636365,0.45454545454545453,0.0,0.09090909090909091,1
6180,it,frutta,12,50,8,0.16666666666666666,153.33333333333334,153.33333333333334,153.33333333333334,0.8333333333333334,0.8333333333333334,0.0,0.0,1
6181,en,produced,12,48,8,0.15789473684210525,183.78947368421052,234.21052631578948,321.05263157894734,1.105263157894737,1.5263157894736843,0.2631578947368421,0.3684210526315789,1
6182,en,by,13,48,8,0.6842105263157895,67.73684210526316,67.73684210526316,67.73684210526316,0.3157894736842105,0.3157894736842105,0.0,0.0,1
6183,it,che,13,50,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
6184,sp,líquido,13,52,8,0.18181818181818182,167.27272727272728,177.8181818181818,288.09090909090907,0.9090909090909091,1.4545454545454546,0.09090909090909091,0.36363636363636365,1
6185,sp,obtenido,14,52,8,0.0,237.63636363636363,295.3636363636364,330.54545454545456,1.3636363636363635,1.5454545454545454,0.2727272727272727,0.18181818181818182,1
6186,it,si,14,50,8,0.6666666666666666,85.33333333333333,85.33333333333333,85.33333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,1
6187,en,squeezing,14,48,8,0.21052631578947367,179.31578947368422,197.1578947368421,255.47368421052633,0.8947368421052632,1.2105263157894737,0.10526315789473684,0.2631578947368421,1
6188,sp,de,15,52,8,0.7272727272727273,39.0,39.0,54.0,0.2727272727272727,0.36363636363636365,0.0,0.09090909090909091,1
6189,en,oranges.,15,48,8,0.21052631578947367,156.89473684210526,176.42105263157896,215.42105263157896,0.9473684210526315,1.0526315789473684,0.15789473684210525,0.10526315789473684,1
6190,it,ottiene,15,50,8,0.3333333333333333,154.33333333333334,230.0,230.0,1.1666666666666667,1.1666666666666667,0.3333333333333333,0.0,1
6191,it,dalla,16,50,8,0.3333333333333333,128.83333333333334,128.83333333333334,128.83333333333334,0.6666666666666666,0.6666666666666666,0.0,0.0,1
6192,sp,exprimir,16,52,8,0.0,214.45454545454547,253.1818181818182,331.8181818181818,1.3636363636363635,1.8181818181818181,0.45454545454545453,0.36363636363636365,1
6193,sp,el,17,52,8,0.5454545454545454,60.72727272727273,60.72727272727273,91.81818181818181,0.45454545454545453,0.6363636363636364,0.0,0.09090909090909091,1
6194,it,spremitura,17,50,8,0.0,272.5,272.5,402.0,1.0,1.6666666666666667,0.16666666666666666,0.5,1
6195,it,della,18,50,8,0.16666666666666666,121.33333333333333,150.83333333333334,175.0,1.1666666666666667,1.3333333333333333,0.16666666666666666,0.16666666666666666,1
6196,sp,interior,18,52,8,0.0,214.9090909090909,230.27272727272728,321.54545454545456,1.0909090909090908,1.6363636363636365,0.18181818181818182,0.2727272727272727,1
6197,sp,de,19,52,8,0.9090909090909091,9.272727272727273,9.272727272727273,9.272727272727273,0.09090909090909091,0.09090909090909091,0.0,0.0,1
6198,it,polpa,19,50,8,0.5,79.16666666666667,79.16666666666667,79.16666666666667,0.5,0.5,0.0,0.0,1
6199,it,di,20,50,8,0.5,135.83333333333334,135.83333333333334,135.83333333333334,0.5,0.5,0.0,0.0,1
6200,sp,las,20,52,8,0.7272727272727273,45.09090909090909,60.18181818181818,73.0,0.36363636363636365,0.45454545454545453,0.09090909090909091,0.09090909090909091,1
6201,it,arancia.,21,50,8,0.0,153.33333333333334,182.16666666666666,265.8333333333333,1.1666666666666667,1.5,0.16666666666666666,0.3333333333333333,1
6202,sp,"naranjas,",21,52,8,0.0,198.36363636363637,204.9090909090909,214.1818181818182,1.0909090909090908,1.1818181818181819,0.09090909090909091,0.09090909090909091,1
6203,sp,generalmente,22,52,8,0.18181818181818182,123.72727272727273,208.0,268.45454545454544,1.3636363636363635,1.8181818181818181,0.6363636363636364,0.2727272727272727,1
6204,sp,con,23,52,8,0.7272727272727273,39.45454545454545,39.45454545454545,55.63636363636363,0.2727272727272727,0.36363636363636365,0.0,0.09090909090909091,1
6205,sp,un,24,52,8,0.7272727272727273,61.81818181818182,61.81818181818182,61.81818181818182,0.2727272727272727,0.2727272727272727,0.0,0.0,1
6206,sp,exprimidor.,25,52,8,0.09090909090909091,186.36363636363637,271.90909090909093,327.45454545454544,1.3636363636363635,1.7272727272727273,0.45454545454545453,0.2727272727272727,1
6207,ge,Umgangssprachlich,12,124,8,0.0,218.0,377.0,377.0,2.0,2.0,1.0,0.0,2
6208,ru,Апельсиновый,12,126,8,0.0,230.66666666666666,267.8888888888889,487.6666666666667,1.2222222222222223,2.0,0.3333333333333333,0.3333333333333333,2
6209,ge,wird,13,124,8,0.0,130.0,130.0,130.0,1.0,1.0,0.0,0.0,2
6210,ru,сок,13,126,8,0.6666666666666666,66.11111111111111,66.11111111111111,127.22222222222223,0.3333333333333333,0.6666666666666666,0.0,0.2222222222222222,2
6211,ge,er,14,124,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
6212,ru,с,14,126,8,0.5555555555555556,85.44444444444444,85.44444444444444,85.44444444444444,0.4444444444444444,0.4444444444444444,0.0,0.0,2
6213,ge,oft,15,124,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
6214,ru,длительным,15,126,8,0.0,206.44444444444446,226.44444444444446,444.44444444444446,1.1111111111111112,2.0,0.1111111111111111,0.4444444444444444,2
6215,en,Commercial,16,123,8,0.21052631578947367,192.21052631578948,205.6315789473684,272.3157894736842,0.8421052631578947,1.2105263157894737,0.05263157894736842,0.3157894736842105,2
6216,ge,als,16,124,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
6217,ru,сроком,16,126,8,0.1111111111111111,149.55555555555554,149.55555555555554,309.3333333333333,0.8888888888888888,1.6666666666666667,0.1111111111111111,0.2222222222222222,2
6218,ge,O-,17,124,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
6219,en,orange,17,123,8,0.2631578947368421,166.6315789473684,166.6315789473684,212.57894736842104,0.7368421052631579,0.9473684210526315,0.0,0.21052631578947367,2
6220,ru,"хранения,",17,126,8,0.2222222222222222,122.44444444444444,152.55555555555554,241.44444444444446,0.8888888888888888,1.3333333333333333,0.2222222222222222,0.2222222222222222,2
6221,ge,Saft,18,124,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
6222,en,juice,18,123,8,0.3684210526315789,90.84210526315789,102.78947368421052,140.21052631578948,0.7368421052631579,0.9473684210526315,0.10526315789473684,0.05263157894736842,2
6223,ru,произведённый,18,126,8,0.0,205.0,231.22222222222223,416.8888888888889,1.2222222222222223,2.2222222222222223,0.2222222222222222,0.3333333333333333,2
6224,ge,bezeichnet.,19,124,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
6225,en,with,19,123,8,0.3684210526315789,110.0,110.0,110.0,0.631578947368421,0.631578947368421,0.0,0.0,2
6226,ru,в,19,126,8,0.8888888888888888,30.444444444444443,30.444444444444443,30.444444444444443,0.1111111111111111,0.1111111111111111,0.0,0.0,2
6227,en,a,20,123,8,0.5263157894736842,82.78947368421052,82.78947368421052,82.78947368421052,0.47368421052631576,0.47368421052631576,0.0,0.0,2
6228,ru,промышленных,20,126,8,0.0,219.33333333333334,219.33333333333334,420.8888888888889,1.0,2.0,0.2222222222222222,0.4444444444444444,2
6229,en,long,21,123,8,0.15789473684210525,160.21052631578948,167.21052631578948,195.68421052631578,0.8947368421052632,1.105263157894737,0.0,0.21052631578947367,2
6230,ru,"условиях,",21,126,8,0.0,143.66666666666666,143.66666666666666,237.22222222222223,1.0,1.4444444444444444,0.0,0.3333333333333333,2
6231,en,shelf,22,123,8,0.21052631578947367,128.73684210526315,136.10526315789474,244.6315789473684,0.8421052631578947,1.3157894736842106,0.10526315789473684,0.3684210526315789,2
6232,it,È,22,125,8,0.8333333333333334,28.833333333333332,28.833333333333332,28.833333333333332,0.16666666666666666,0.16666666666666666,0.0,0.0,2
6233,ru,получают,22,126,8,0.3333333333333333,162.66666666666666,173.88888888888889,216.22222222222223,0.7777777777777778,1.0,0.1111111111111111,0.1111111111111111,2
6234,en,life,23,123,8,0.42105263157894735,127.0,127.0,155.26315789473685,0.5789473684210527,0.6842105263157895,0.0,0.10526315789473684,2
6235,it,una,23,125,8,0.8333333333333334,33.666666666666664,33.666666666666664,57.0,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,2
6236,ru,путем,23,126,8,0.3333333333333333,122.0,148.0,192.77777777777777,0.7777777777777778,1.0,0.0,0.2222222222222222,2
6237,it,bevanda,24,125,8,0.0,255.5,383.5,499.1666666666667,1.5,2.1666666666666665,0.5,0.5,2
6238,en,is,24,123,8,0.631578947368421,67.3157894736842,67.3157894736842,67.3157894736842,0.3684210526315789,0.3684210526315789,0.0,0.0,2
6239,ru,тепловой,24,126,8,0.1111111111111111,167.77777777777777,179.55555555555554,275.0,1.0,1.5555555555555556,0.2222222222222222,0.3333333333333333,2
6240,it,in,25,125,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
6241,en,made,25,123,8,0.3157894736842105,125.52631578947368,147.47368421052633,186.42105263157896,0.7894736842105263,0.9473684210526315,0.15789473684210525,0.10526315789473684,2
6242,ru,обработки,25,126,8,0.2222222222222222,125.55555555555556,125.55555555555556,211.88888888888889,0.7777777777777778,1.2222222222222223,0.0,0.2222222222222222,2
6243,sp,Sus,26,127,8,0.45454545454545453,81.45454545454545,81.45454545454545,91.27272727272727,0.5454545454545454,0.6363636363636364,0.0,0.09090909090909091,2
6244,en,by,26,123,8,0.7894736842105263,43.0,43.0,50.94736842105263,0.21052631578947367,0.2631578947368421,0.0,0.05263157894736842,2
6245,it,uso,26,125,8,0.3333333333333333,169.66666666666666,169.66666666666666,169.66666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,2
6246,ru,—,26,126,8,0.8888888888888888,21.555555555555557,21.555555555555557,21.555555555555557,0.1111111111111111,0.1111111111111111,0.0,0.0,2
6247,it,in,27,125,8,0.3333333333333333,120.5,147.0,254.33333333333334,1.0,1.5,0.3333333333333333,0.3333333333333333,2
6248,en,pasteurizing,27,123,8,0.0,271.7368421052632,286.4736842105263,379.6842105263158,1.105263157894737,1.631578947368421,0.3157894736842105,0.3157894736842105,2
6249,sp,usos,27,127,8,0.09090909090909091,152.36363636363637,164.8181818181818,226.63636363636363,1.0,1.2727272727272727,0.09090909090909091,0.2727272727272727,2
6250,ru,пастеризации,27,126,8,0.0,295.22222222222223,328.0,438.55555555555554,1.2222222222222223,1.6666666666666667,0.2222222222222222,0.3333333333333333,2
6251,sp,culinarios,28,127,8,0.09090909090909091,164.1818181818182,232.9090909090909,291.27272727272725,1.3636363636363635,1.8181818181818181,0.45454545454545453,0.45454545454545453,2
6252,en,the,28,123,8,0.5789473684210527,92.10526315789474,101.84210526315789,134.31578947368422,0.47368421052631576,0.631578947368421,0.05263157894736842,0.10526315789473684,2
6253,it,tutto,28,125,8,0.5,131.0,131.0,164.0,0.5,0.6666666666666666,0.0,0.16666666666666666,2
6254,ru,—,28,126,8,0.8888888888888888,18.333333333333332,18.333333333333332,18.333333333333332,0.1111111111111111,0.1111111111111111,0.0,0.0,2
