,lang,ia,ianum,sentnum,trialid,prob_skip,firstfix.dur,firstrun.dur,dur,firstrun.nfix,nfix,prob_refix,prob_reread,trial_sentnum
3187,ge,nur,131,42,6,0.45454545454545453,90.72727272727273,90.72727272727273,105.63636363636364,0.5454545454545454,0.6363636363636364,0.0,0.09090909090909091,10
3188,ge,Personen,132,42,6,0.0,192.63636363636363,242.54545454545453,398.8181818181818,1.2727272727272727,2.1818181818181817,0.36363636363636365,0.6363636363636364,10
3189,ge,Monokel,133,42,6,0.0,191.63636363636363,203.0,234.0,1.0909090909090908,1.2727272727272727,0.09090909090909091,0.18181818181818182,10
3190,ge,tragen,134,42,6,0.0,215.36363636363637,243.54545454545453,281.6363636363636,1.1818181818181819,1.3636363636363635,0.18181818181818182,0.18181818181818182,10
3191,ge,"sollten,",135,42,6,0.09090909090909091,149.54545454545453,170.8181818181818,170.8181818181818,1.0909090909090908,1.0909090909090908,0.09090909090909091,0.0,10
3192,ge,die,136,42,6,0.2727272727272727,135.1818181818182,135.1818181818182,135.1818181818182,0.7272727272727273,0.7272727272727273,0.0,0.0,10
3193,ge,es,137,42,6,0.6363636363636364,71.18181818181819,71.18181818181819,71.18181818181819,0.36363636363636365,0.36363636363636365,0.0,0.0,10
3194,ge,ohne,138,42,6,0.18181818181818182,150.36363636363637,200.27272727272728,261.45454545454544,1.0909090909090908,1.4545454545454546,0.2727272727272727,0.18181818181818182,10
3195,ge,solche,139,42,6,0.09090909090909091,157.0909090909091,170.9090909090909,251.54545454545453,1.0,1.3636363636363635,0.18181818181818182,0.18181818181818182,10
3196,ge,Gesichtsverzerrungen,140,42,6,0.0,209.0,432.54545454545456,650.5454545454545,2.0,3.090909090909091,1.0,0.5454545454545454,10
3197,ge,tragen,141,42,6,0.09090909090909091,207.9090909090909,222.9090909090909,260.8181818181818,1.0,1.2727272727272727,0.18181818181818182,0.18181818181818182,10
3198,ge,könnten.,142,42,6,0.0,189.63636363636363,205.36363636363637,262.45454545454544,1.0909090909090908,1.2727272727272727,0.09090909090909091,0.18181818181818182,10
3199,sp,La,171,43,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
3200,sp,opinión,172,43,6,0.0,109.0,109.0,554.0,1.0,4.0,1.0,1.0,10
3201,sp,popular,173,43,6,0.0,205.0,205.0,205.0,1.0,1.0,0.0,0.0,10
3202,sp,era,174,43,6,0.0,250.0,250.0,250.0,1.0,1.0,0.0,0.0,10
3203,sp,que,175,43,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
3204,sp,un,176,43,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
3205,sp,monóculo,177,43,6,0.0,207.0,336.0,336.0,2.0,2.0,1.0,0.0,10
3206,sp,podía,178,43,6,0.0,186.0,186.0,186.0,1.0,1.0,0.0,0.0,10
3207,sp,caerse,179,43,6,0.0,212.0,212.0,212.0,1.0,1.0,0.0,0.0,10
3208,sp,fácilmente,180,43,6,0.0,315.0,315.0,315.0,1.0,1.0,0.0,0.0,10
3209,sp,con,181,43,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
3210,sp,una,182,43,6,0.0,226.0,226.0,226.0,1.0,1.0,0.0,0.0,10
3211,sp,expresión,183,43,6,0.0,196.0,196.0,196.0,1.0,1.0,0.0,0.0,10
3212,sp,facial,184,43,6,0.0,259.0,259.0,259.0,1.0,1.0,0.0,0.0,10
3213,sp,inesperada.,185,43,6,0.0,106.0,584.0,584.0,4.0,4.0,1.0,0.0,10
3214,ge,Dem,143,48,6,0.36363636363636365,177.45454545454547,251.72727272727272,292.1818181818182,0.9090909090909091,1.1818181818181819,0.18181818181818182,0.09090909090909091,11
3215,ge,wurde,144,48,6,0.18181818181818182,148.72727272727272,268.72727272727275,278.3636363636364,1.4545454545454546,1.5454545454545454,0.2727272727272727,0.09090909090909091,11
3216,ge,von,145,48,6,0.5454545454545454,104.45454545454545,104.45454545454545,104.45454545454545,0.45454545454545453,0.45454545454545453,0.0,0.0,11
3217,ge,Seiten,146,48,6,0.0,235.54545454545453,275.1818181818182,328.27272727272725,1.1818181818181819,1.4545454545454546,0.18181818181818182,0.18181818181818182,11
3218,ge,der,147,48,6,0.7272727272727273,48.90909090909091,48.90909090909091,48.90909090909091,0.2727272727272727,0.2727272727272727,0.0,0.0,11
3219,ge,Optiker,148,48,6,0.09090909090909091,188.9090909090909,188.9090909090909,198.63636363636363,0.9090909090909091,1.0,0.0,0.09090909090909091,11
3220,ge,auch,149,48,6,0.2727272727272727,145.54545454545453,145.54545454545453,145.54545454545453,0.7272727272727273,0.7272727272727273,0.0,0.0,11
3221,ge,durch,150,48,6,0.09090909090909091,168.63636363636363,168.63636363636363,168.63636363636363,0.9090909090909091,0.9090909090909091,0.0,0.0,11
3222,ge,unterschiedliche,151,48,6,0.0,191.54545454545453,262.09090909090907,329.90909090909093,1.5454545454545454,2.0,0.5454545454545454,0.18181818181818182,11
3223,ge,Größen,152,48,6,0.09090909090909091,183.27272727272728,206.27272727272728,268.45454545454544,1.0909090909090908,1.2727272727272727,0.09090909090909091,0.18181818181818182,11
3224,ge,entsprochen.,153,48,6,0.09090909090909091,148.27272727272728,202.36363636363637,441.90909090909093,1.1818181818181819,2.0,0.45454545454545453,0.45454545454545453,11
3225,sp,Ello,186,49,6,0.0,162.0,162.0,162.0,1.0,1.0,0.0,0.0,11
3226,sp,fue,187,49,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
3227,sp,sumamente,188,49,6,0.0,132.0,394.0,394.0,3.0,3.0,1.0,0.0,11
3228,sp,explotado,189,49,6,0.0,191.0,191.0,191.0,1.0,1.0,0.0,0.0,11
3229,sp,en,190,49,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
3230,sp,las,191,49,6,0.0,224.0,224.0,434.0,1.0,2.0,0.0,1.0,11
3231,sp,comedias:,192,49,6,0.0,88.0,88.0,88.0,1.0,1.0,0.0,0.0,11
3232,sp,el,193,49,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
3233,sp,elegante,194,49,6,0.0,209.0,209.0,209.0,1.0,1.0,0.0,0.0,11
3234,sp,caballero,195,49,6,0.0,226.0,290.0,290.0,2.0,2.0,1.0,0.0,11
3235,sp,que,196,49,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
3236,sp,se,197,49,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
3237,sp,asusta,198,49,6,0.0,205.0,323.0,323.0,2.0,2.0,1.0,0.0,11
3238,sp,o,199,49,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
3239,sp,asombra,200,49,6,0.0,294.0,294.0,294.0,1.0,1.0,0.0,0.0,11
3240,sp,y,201,49,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
3241,sp,su,202,49,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
3242,sp,monóculo,203,49,6,0.0,282.0,282.0,282.0,1.0,1.0,0.0,0.0,11
3243,sp,que,204,49,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
3244,sp,cae,205,49,6,0.0,289.0,289.0,289.0,1.0,1.0,0.0,0.0,11
3245,sp,al,206,49,6,0.0,69.0,69.0,69.0,1.0,1.0,0.0,0.0,11
3246,sp,suelo,207,49,6,0.0,144.0,144.0,144.0,1.0,1.0,0.0,0.0,11
3247,sp,o,208,49,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
3248,sp,dentro,209,49,6,0.0,94.0,94.0,318.0,1.0,2.0,0.0,1.0,11
3249,sp,de,210,49,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
3250,sp,su,211,49,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
3251,sp,copa.,212,49,6,0.0,507.0,507.0,507.0,1.0,1.0,0.0,0.0,11
3252,ge,Eine,1,27,7,0.2727272727272727,110.45454545454545,162.0909090909091,215.63636363636363,1.0,1.2727272727272727,0.18181818181818182,0.2727272727272727,1
3253,it,La,1,28,7,0.0,163.0,163.0,163.0,1.0,1.0,0.0,0.0,1
3254,sp,La,1,29,7,0.0,130.0,130.0,130.0,1.0,1.0,0.0,0.0,1
3255,ge,Weinprobe,2,27,7,0.0,167.8181818181818,400.45454545454544,550.4545454545455,2.3636363636363638,3.1818181818181817,0.6363636363636364,0.36363636363636365,1
3256,sp,cata,2,29,7,0.0,140.0,257.0,257.0,2.0,2.0,1.0,0.0,1
3257,it,degustazione,2,28,7,0.0,345.75,592.25,833.75,2.0,3.0,1.0,0.25,1
3258,sp,de,3,29,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
3259,it,del,3,28,7,0.25,100.25,117.0,117.0,1.0,1.0,0.25,0.0,1
3260,ge,ist,3,27,7,0.45454545454545453,108.9090909090909,108.9090909090909,108.9090909090909,0.5454545454545454,0.5454545454545454,0.0,0.0,1
3261,ge,die,4,27,7,0.36363636363636365,119.0909090909091,149.8181818181818,224.0,0.8181818181818182,1.1818181818181819,0.09090909090909091,0.2727272727272727,1
3262,it,vino,4,28,7,0.0,225.0,225.0,298.75,1.0,1.25,0.0,0.25,1
3263,sp,vinos,4,29,7,0.0,425.0,425.0,425.0,1.0,1.0,0.0,0.0,1
3264,sp,es,5,29,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
3265,ge,sensorische,5,27,7,0.0,195.63636363636363,503.3636363636364,634.2727272727273,2.4545454545454546,3.090909090909091,0.9090909090909091,0.2727272727272727,1
3266,it,è,5,28,7,0.5,81.0,81.0,81.0,0.5,0.5,0.0,0.0,1
3267,ge,Prüfung,6,27,7,0.0,215.27272727272728,215.27272727272728,304.90909090909093,1.0,1.3636363636363635,0.0,0.18181818181818182,1
3268,it,l'esame,6,28,7,0.0,121.75,456.25,555.25,2.5,3.0,1.0,0.25,1
3269,sp,un,6,29,7,0.0,177.0,177.0,177.0,1.0,1.0,0.0,0.0,1
3270,sp,análisis,7,29,7,0.0,237.0,237.0,237.0,1.0,1.0,0.0,0.0,1
3271,it,e,7,28,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
3272,ge,und,7,27,7,0.6363636363636364,65.63636363636364,65.63636363636364,83.36363636363636,0.36363636363636365,0.45454545454545453,0.0,0.09090909090909091,1
3273,ge,Bewertung,8,27,7,0.0,240.54545454545453,298.27272727272725,437.45454545454544,1.2727272727272727,1.9090909090909092,0.2727272727272727,0.36363636363636365,1
3274,it,la,8,28,7,0.25,190.0,243.5,312.25,1.0,1.5,0.25,0.25,1
3275,sp,sensorial,8,29,7,0.0,87.0,276.0,276.0,2.0,2.0,1.0,0.0,1
3276,it,valutazione,9,28,7,0.0,267.0,303.5,500.0,1.25,2.0,0.25,0.25,1
3277,ge,von,9,27,7,0.36363636363636365,167.27272727272728,167.27272727272728,174.9090909090909,0.6363636363636364,0.7272727272727273,0.0,0.09090909090909091,1
3278,sp,y,9,29,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
3279,ge,Wein.,10,27,7,0.09090909090909091,215.45454545454547,239.36363636363637,298.90909090909093,1.0909090909090908,1.3636363636363635,0.18181818181818182,0.2727272727272727,1
3280,it,del,10,28,7,0.75,22.75,22.75,22.75,0.25,0.25,0.0,0.0,1
3281,sp,evaluación,10,29,7,0.0,210.0,553.0,553.0,3.0,3.0,1.0,0.0,1
3282,sp,del,11,29,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
3283,it,vino,11,28,7,0.0,206.0,266.5,316.75,1.25,1.75,0.25,0.5,1
3284,it,attraverso,12,28,7,0.0,172.25,207.75,407.25,1.25,2.5,0.75,0.5,1
3285,sp,vino.,12,29,7,0.0,279.0,442.0,442.0,2.0,2.0,1.0,0.0,1
3286,it,i,13,28,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
3287,it,sensi.,14,28,7,0.0,381.25,381.25,425.5,1.0,1.25,0.0,0.25,1
3288,ge,Während,11,77,7,0.0,253.27272727272728,280.1818181818182,311.1818181818182,1.1818181818181819,1.3636363636363635,0.09090909090909091,0.09090909090909091,2
3289,ge,die,12,77,7,0.2727272727272727,128.45454545454547,128.45454545454547,144.27272727272728,0.7272727272727273,0.8181818181818182,0.0,0.09090909090909091,2
3290,sp,Mientras,13,79,7,0.0,239.0,239.0,239.0,1.0,1.0,0.0,0.0,2
3291,ge,Weinprobe,13,77,7,0.0,193.45454545454547,246.54545454545453,279.0,1.3636363636363635,1.5454545454545454,0.36363636363636365,0.18181818181818182,2
3292,sp,que,14,79,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3293,ge,so,14,77,7,0.9090909090909091,15.0,15.0,29.09090909090909,0.09090909090909091,0.18181818181818182,0.0,0.09090909090909091,2
3294,it,Anche,15,78,7,0.0,199.25,199.25,199.25,1.0,1.0,0.0,0.0,2
3295,ge,alt,15,77,7,0.18181818181818182,231.72727272727272,256.54545454545456,327.90909090909093,1.0,1.3636363636363635,0.2727272727272727,0.18181818181818182,2
3296,sp,la,15,79,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3297,ge,ist,16,77,7,0.36363636363636365,121.45454545454545,121.45454545454545,146.1818181818182,0.6363636363636364,0.7272727272727273,0.0,0.09090909090909091,2
3298,sp,práctica,16,79,7,0.0,202.0,281.0,281.0,2.0,2.0,1.0,0.0,2
3299,it,se,16,78,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3300,sp,de,17,79,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3301,it,la,17,78,7,0.25,151.5,151.5,212.25,0.75,1.0,0.0,0.25,2
3302,ge,wie,17,77,7,0.09090909090909091,169.27272727272728,169.27272727272728,169.27272727272728,0.9090909090909091,0.9090909090909091,0.0,0.0,2
3303,sp,cata,18,79,7,0.0,171.0,346.0,346.0,2.0,2.0,1.0,0.0,2
3304,ge,die,18,77,7,0.0,140.8181818181818,158.36363636363637,173.63636363636363,1.1818181818181819,1.2727272727272727,0.18181818181818182,0.09090909090909091,2
3305,it,pratica,18,78,7,0.0,198.25,198.25,283.75,1.0,1.75,0.0,0.75,2
3306,ge,Weinherstellung,19,77,7,0.09090909090909091,135.54545454545453,439.6363636363636,613.0,2.3636363636363638,3.1818181818181817,0.9090909090909091,0.36363636363636365,2
3307,sp,de,19,79,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3308,it,della,19,78,7,0.0,146.0,146.0,179.25,1.0,1.25,0.0,0.25,2
3309,it,degustazione,20,78,7,0.0,133.75,415.5,415.5,2.25,2.25,1.0,0.0,2
3310,ge,"selbst,",20,77,7,0.18181818181818182,207.72727272727272,220.36363636363637,327.0,0.9090909090909091,1.5454545454545454,0.18181818181818182,0.36363636363636365,2
3311,sp,vinos,20,79,7,0.0,184.0,184.0,184.0,1.0,1.0,0.0,0.0,2
3312,it,del,21,78,7,0.25,129.0,129.0,129.0,0.75,0.75,0.0,0.0,2
3313,sp,es,21,79,7,0.0,60.0,60.0,60.0,1.0,1.0,0.0,0.0,2
3314,ge,wurde,21,77,7,0.18181818181818182,211.63636363636363,211.63636363636363,254.63636363636363,0.8181818181818182,1.0,0.0,0.18181818181818182,2
3315,ge,ihr,22,77,7,0.36363636363636365,151.9090909090909,151.9090909090909,184.0909090909091,0.6363636363636364,0.8181818181818182,0.0,0.18181818181818182,2
3316,sp,tan,22,79,7,0.0,154.0,154.0,154.0,1.0,1.0,0.0,0.0,2
3317,it,vino,22,78,7,0.5,123.75,123.75,123.75,0.5,0.5,0.0,0.0,2
3318,sp,antigua,23,79,7,0.0,202.0,202.0,202.0,1.0,1.0,0.0,0.0,2
3319,ge,seit,23,77,7,0.2727272727272727,142.1818181818182,155.9090909090909,214.1818181818182,0.8181818181818182,1.0,0.18181818181818182,0.09090909090909091,2
3320,it,è,23,78,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3321,it,antica,24,78,7,0.0,265.0,305.75,305.75,1.25,1.25,0.25,0.0,2
3322,sp,como,24,79,7,0.0,141.0,141.0,141.0,1.0,1.0,0.0,0.0,2
3323,ge,dem,24,77,7,0.45454545454545453,128.0,128.0,167.27272727272728,0.5454545454545454,0.7272727272727273,0.0,0.18181818181818182,2
3324,it,quanto,25,78,7,0.0,204.0,204.0,204.0,1.0,1.0,0.0,0.0,2
3325,ge,späten,25,77,7,0.09090909090909091,194.72727272727272,297.6363636363636,297.6363636363636,1.1818181818181819,1.1818181818181819,0.2727272727272727,0.0,2
3326,sp,su,25,79,7,0.0,157.0,157.0,157.0,1.0,1.0,0.0,0.0,2
3327,ge,Mittelalter,26,77,7,0.18181818181818182,192.45454545454547,215.45454545454547,234.36363636363637,1.0909090909090908,1.1818181818181819,0.2727272727272727,0.09090909090909091,2
3328,it,la,26,78,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3329,sp,"producción,",26,79,7,0.0,247.0,247.0,247.0,1.0,1.0,0.0,0.0,2
3330,ge,ein,27,77,7,0.45454545454545453,99.72727272727273,99.72727272727273,112.9090909090909,0.5454545454545454,0.6363636363636364,0.0,0.09090909090909091,2
3331,it,sua,27,78,7,0.0,243.75,243.75,243.75,1.0,1.0,0.0,0.0,2
3332,sp,una,27,79,7,0.0,240.0,240.0,240.0,1.0,1.0,0.0,0.0,2
3333,sp,metodología,28,79,7,0.0,213.0,405.0,405.0,2.0,2.0,1.0,0.0,2
3334,it,"produzione,",28,78,7,0.0,281.0,281.0,335.0,1.0,1.25,0.0,0.25,2
3335,ge,stärker,28,77,7,0.0,203.27272727272728,303.6363636363636,341.8181818181818,1.4545454545454546,1.6363636363636365,0.36363636363636365,0.18181818181818182,2
3336,ge,formalisierter,29,77,7,0.0,224.63636363636363,469.8181818181818,659.4545454545455,2.090909090909091,3.0,0.8181818181818182,0.2727272727272727,2
3337,sp,más,29,79,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3338,it,una,29,78,7,0.75,46.0,46.0,46.0,0.25,0.25,0.0,0.0,2
3339,ge,Ablauf,30,77,7,0.0,203.27272727272728,203.27272727272728,258.27272727272725,1.0,1.1818181818181819,0.0,0.18181818181818182,2
3340,sp,formalizada,30,79,7,0.0,210.0,520.0,520.0,2.0,2.0,1.0,0.0,2
3341,it,metodologia,30,78,7,0.0,244.25,394.75,394.75,1.75,1.75,0.5,0.0,2
3342,ge,gegeben.,31,77,7,0.0,257.72727272727275,309.6363636363636,477.09090909090907,1.1818181818181819,1.8181818181818181,0.36363636363636365,0.45454545454545453,2
3343,sp,ha,31,79,7,0.0,224.0,224.0,224.0,1.0,1.0,0.0,0.0,2
3344,it,più,31,78,7,0.75,66.75,66.75,66.75,0.25,0.25,0.0,0.0,2
3345,it,formale,32,78,7,0.0,249.25,284.0,284.0,1.25,1.25,0.25,0.0,2
3346,sp,sido,32,79,7,0.0,125.0,125.0,125.0,1.0,1.0,0.0,0.0,2
3347,sp,establecida,33,79,7,0.0,238.0,390.0,390.0,2.0,2.0,1.0,0.0,2
3348,it,è,33,78,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3349,it,andata,34,78,7,0.0,187.5,283.75,329.5,1.5,1.75,0.5,0.25,2
3350,sp,desde,34,79,7,0.0,215.0,215.0,215.0,1.0,1.0,0.0,0.0,2
3351,sp,fines,35,79,7,0.0,166.0,166.0,166.0,1.0,1.0,0.0,0.0,2
3352,it,lentamente,35,78,7,0.0,222.25,315.0,390.75,1.5,2.0,0.5,0.25,2
3353,it,affermandosi,36,78,7,0.0,150.0,428.0,485.75,2.25,2.75,1.0,0.5,2
3354,sp,de,36,79,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3355,it,a,37,78,7,0.75,21.75,21.75,21.75,0.25,0.25,0.0,0.0,2
3356,sp,la,37,79,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
3357,sp,Edad,38,79,7,0.0,81.0,137.0,137.0,2.0,2.0,1.0,0.0,2
3358,it,partire,38,78,7,0.0,287.25,402.75,467.25,1.5,1.75,0.25,0.25,2
3359,sp,Media,39,79,7,0.0,223.0,223.0,223.0,1.0,1.0,0.0,0.0,2
3360,it,dal,39,78,7,0.75,56.75,56.75,56.75,0.25,0.25,0.0,0.0,2
3361,sp,en,40,79,7,0.0,156.0,156.0,156.0,1.0,1.0,0.0,0.0,2
3362,it,tardo,40,78,7,0.0,235.5,273.5,409.75,1.25,2.0,0.5,0.25,2
3363,it,Medioevo.,41,78,7,0.0,189.5,200.0,536.75,1.25,2.5,0.75,0.5,2
3364,sp,adelante.,41,79,7,0.0,364.0,364.0,364.0,1.0,1.0,0.0,0.0,2
3365,ge,"Moderne,",32,113,7,0.0,216.54545454545453,216.54545454545453,244.54545454545453,1.0,1.1818181818181819,0.0,0.18181818181818182,3
3366,ge,professionelle,33,113,7,0.0,183.0,362.45454545454544,460.54545454545456,2.0,2.6363636363636362,0.8181818181818182,0.36363636363636365,3
3367,ge,Weintester,34,113,7,0.0,170.0,224.1818181818182,443.45454545454544,1.2727272727272727,2.272727272727273,0.5454545454545454,0.6363636363636364,3
3368,ge,verwenden,35,113,7,0.0,235.1818181818182,305.6363636363636,370.90909090909093,1.4545454545454546,1.7272727272727273,0.45454545454545453,0.18181818181818182,3
3369,ge,eine,36,113,7,0.09090909090909091,244.27272727272728,259.6363636363636,259.6363636363636,1.0,1.0,0.09090909090909091,0.0,3
3370,ge,sich,37,113,7,0.09090909090909091,241.45454545454547,241.45454545454547,254.0,0.9090909090909091,1.0,0.0,0.09090909090909091,3
3371,ge,ständig,38,113,7,0.0,167.72727272727272,259.0,314.8181818181818,1.5454545454545454,1.7272727272727273,0.45454545454545453,0.18181818181818182,3
3372,ge,weiterentwickelnde,39,113,7,0.0,277.27272727272725,403.8181818181818,466.54545454545456,1.7272727272727273,2.0,0.6363636363636364,0.18181818181818182,3
3373,ge,"Fachterminologie,",40,113,7,0.0,233.36363636363637,691.8181818181819,833.7272727272727,3.1818181818181817,3.8181818181818183,1.0,0.18181818181818182,3
3374,ge,mit,41,113,7,0.7272727272727273,60.27272727272727,60.27272727272727,60.27272727272727,0.2727272727272727,0.2727272727272727,0.0,0.0,3
3375,sp,Los,42,115,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
3376,it,"Oggi,",42,114,7,0.25,124.75,124.75,124.75,0.75,0.75,0.0,0.0,3
3377,ge,der,42,113,7,0.18181818181818182,247.9090909090909,261.27272727272725,300.1818181818182,0.9090909090909091,1.0909090909090908,0.09090909090909091,0.09090909090909091,3
3378,sp,catadores,43,115,7,0.0,213.0,452.0,452.0,2.0,2.0,1.0,0.0,3
3379,ge,das,43,113,7,0.36363636363636365,111.0909090909091,111.0909090909091,136.54545454545453,0.6363636363636364,0.7272727272727273,0.0,0.09090909090909091,3
3380,it,gli,43,114,7,0.0,147.5,182.5,220.75,1.25,1.5,0.25,0.25,3
3381,ge,Spektrum,44,113,7,0.0,164.54545454545453,211.9090909090909,282.45454545454544,1.2727272727272727,1.7272727272727273,0.36363636363636365,0.18181818181818182,3
3382,it,assaggiatori,44,114,7,0.0,256.0,334.25,422.0,1.5,2.0,0.5,0.5,3
3383,sp,de,44,115,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
3384,ge,der,45,113,7,0.8181818181818182,38.27272727272727,38.27272727272727,51.18181818181818,0.18181818181818182,0.2727272727272727,0.0,0.09090909090909091,3
3385,it,di,45,114,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
3386,sp,vino,45,115,7,0.0,234.0,294.0,294.0,2.0,2.0,1.0,0.0,3
3387,sp,profesionales,46,115,7,0.0,257.0,420.0,420.0,2.0,2.0,1.0,0.0,3
3388,it,vino,46,114,7,0.0,195.0,328.5,372.75,1.75,2.0,0.75,0.25,3
3389,ge,wahrgenommenen,46,113,7,0.0,135.63636363636363,422.27272727272725,497.6363636363636,2.5454545454545454,3.0,0.8181818181818182,0.2727272727272727,3
3390,ge,"Geschmäcke,",47,113,7,0.0,227.54545454545453,336.54545454545456,431.27272727272725,1.2727272727272727,1.7272727272727273,0.18181818181818182,0.2727272727272727,3
3391,sp,de,47,115,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
3392,it,professionali,47,114,7,0.0,261.25,261.25,362.75,1.0,1.5,0.25,0.25,3
3393,ge,Aromen,48,113,7,0.0,239.72727272727272,252.9090909090909,299.54545454545456,1.0909090909090908,1.2727272727272727,0.09090909090909091,0.18181818181818182,3
3394,sp,la,48,115,7,0.0,241.0,394.0,394.0,2.0,2.0,1.0,0.0,3
3395,it,utilizzano,48,114,7,0.0,202.5,322.75,322.75,1.75,1.75,0.5,0.0,3
3396,sp,modernidad,49,115,7,0.0,248.0,248.0,248.0,1.0,1.0,0.0,0.0,3
3397,it,una,49,114,7,0.0,124.0,124.0,124.0,1.0,1.0,0.0,0.0,3
3398,ge,und,49,113,7,0.8181818181818182,19.818181818181817,19.818181818181817,40.63636363636363,0.18181818181818182,0.2727272727272727,0.0,0.09090909090909091,3
3399,ge,generellen,50,113,7,0.0,254.54545454545453,299.72727272727275,343.09090909090907,1.3636363636363635,1.5454545454545454,0.36363636363636365,0.18181818181818182,3
3400,it,terminologia,50,114,7,0.0,169.25,324.25,324.25,1.75,1.75,0.75,0.0,3
3401,sp,usan,50,115,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
3402,ge,Merkmale,51,113,7,0.0,254.0,254.0,267.72727272727275,1.0,1.0909090909090908,0.0,0.09090909090909091,3
3403,it,"specializzata,",51,114,7,0.0,254.5,383.0,383.0,1.5,1.5,0.5,0.0,3
3404,sp,terminología,51,115,7,0.0,249.0,553.0,553.0,2.0,2.0,1.0,0.0,3
3405,ge,eines,52,113,7,0.09090909090909091,213.36363636363637,213.36363636363637,213.36363636363637,0.9090909090909091,0.9090909090909091,0.0,0.0,3
3406,sp,especializada,52,115,7,0.0,264.0,513.0,513.0,2.0,2.0,1.0,0.0,3
3407,it,in,52,114,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
3408,ge,Weins,53,113,7,0.36363636363636365,126.9090909090909,126.9090909090909,179.8181818181818,0.6363636363636364,0.9090909090909091,0.09090909090909091,0.18181818181818182,3
3409,it,continua,53,114,7,0.0,221.25,268.5,268.5,1.25,1.25,0.25,0.0,3
3410,sp,que,53,115,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
3411,ge,beschrieben,54,113,7,0.0,198.0,283.54545454545456,294.0,1.3636363636363635,1.4545454545454546,0.36363636363636365,0.09090909090909091,3
3412,sp,está,54,115,7,0.0,177.0,177.0,177.0,1.0,1.0,0.0,0.0,3
3413,it,"evoluzione,",54,114,7,0.0,231.75,346.0,378.5,1.75,2.0,0.75,0.25,3
3414,it,che,55,114,7,0.75,16.0,16.0,95.0,0.25,0.75,0.25,0.25,3
3415,sp,en,55,115,7,0.0,255.0,411.0,411.0,2.0,2.0,1.0,0.0,3
3416,ge,wird.,55,113,7,0.09090909090909091,181.0,181.0,181.0,0.9090909090909091,0.9090909090909091,0.0,0.0,3
3417,sp,constante,56,115,7,0.0,179.0,426.0,426.0,2.0,2.0,1.0,0.0,3
3418,it,serve,56,114,7,0.0,265.5,296.75,344.0,1.25,1.5,0.25,0.25,3
3419,it,a,57,114,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
3420,sp,evolución,57,115,7,0.0,242.0,431.0,431.0,2.0,2.0,1.0,0.0,3
3421,it,descrivere,58,114,7,0.0,208.0,286.75,286.75,1.5,1.5,0.25,0.0,3
