,lang,ia,ianum,sentnum,trialid,prob_skip,firstfix.dur,firstrun.dur,dur,firstrun.nfix,nfix,prob_refix,prob_reread,trial_sentnum
1610,sp,de,22,11,9,0.3235294117647059,104.02941176470588,104.94117647058823,161.64705882352942,0.7058823529411765,1.0294117647058822,0.029411764705882353,0.23529411764705882,1
1611,sp,obtener,23,11,9,0.0,223.6764705882353,233.02941176470588,490.5882352941176,1.0588235294117647,2.235294117647059,0.17647058823529413,0.6764705882352942,1
1612,sp,y,24,11,9,0.7058823529411765,58.64705882352941,58.64705882352941,63.911764705882355,0.29411764705882354,0.35294117647058826,0.0,0.058823529411764705,1
1613,sp,consumir,25,11,9,0.029411764705882353,224.73529411764707,258.4117647058824,495.3235294117647,1.1764705882352942,2.0588235294117645,0.2647058823529412,0.4117647058823529,1
1614,sp,los,26,11,9,0.35294117647058826,138.76470588235293,145.02941176470588,219.85294117647058,0.6764705882352942,1.0,0.058823529411764705,0.20588235294117646,1
1615,sp,productos,27,11,9,0.029411764705882353,228.76470588235293,289.4117647058824,454.8235294117647,1.3235294117647058,2.088235294117647,0.3235294117647059,0.4411764705882353,1
1616,sp,que,28,11,9,0.7058823529411765,61.23529411764706,65.73529411764706,81.29411764705883,0.3235294117647059,0.4117647058823529,0.029411764705882353,0.058823529411764705,1
1617,sp,son,29,11,9,0.23529411764705882,166.5,182.61764705882354,242.47058823529412,0.8235294117647058,1.1764705882352942,0.11764705882352941,0.2647058823529412,1
1618,sp,capaces,30,11,9,0.058823529411764705,208.1764705882353,258.9117647058824,395.97058823529414,1.2352941176470589,1.911764705882353,0.29411764705882354,0.38235294117647056,1
1619,sp,de,31,11,9,0.6176470588235294,65.76470588235294,67.58823529411765,70.58823529411765,0.4117647058823529,0.4411764705882353,0.029411764705882353,0.029411764705882353,1
1620,sp,elaborar,32,11,9,0.058823529411764705,221.0,264.70588235294116,424.6764705882353,1.1764705882352942,2.0,0.23529411764705882,0.38235294117647056,1
1621,sp,y,33,11,9,0.7352941176470589,47.44117647058823,52.11764705882353,57.0,0.29411764705882354,0.3235294117647059,0.029411764705882353,0.029411764705882353,1
1622,sp,recolectar.,34,11,9,0.029411764705882353,213.5,349.5882352941176,537.3235294117648,1.6470588235294117,2.4705882352941178,0.5588235294117647,0.38235294117647056,1
1623,sp,El,35,27,9,0.7941176470588235,31.764705882352942,31.764705882352942,39.294117647058826,0.20588235294117646,0.23529411764705882,0.0,0.029411764705882353,2
1624,sp,principal,36,27,9,0.058823529411764705,224.94117647058823,337.38235294117646,493.4117647058824,1.5294117647058822,2.1470588235294117,0.5882352941176471,0.38235294117647056,2
1625,sp,producto,37,27,9,0.058823529411764705,220.02941176470588,249.14705882352942,404.94117647058823,1.1764705882352942,1.8823529411764706,0.3235294117647059,0.4117647058823529,2
1626,sp,que,38,27,9,0.6176470588235294,69.32352941176471,79.41176470588235,90.0,0.4411764705882353,0.5,0.029411764705882353,0.058823529411764705,2
1627,sp,se,39,27,9,0.8823529411764706,29.38235294117647,29.38235294117647,37.94117647058823,0.11764705882352941,0.14705882352941177,0.0,0.029411764705882353,2
1628,sp,obtiene,40,27,9,0.029411764705882353,194.85294117647058,269.1470588235294,401.47058823529414,1.411764705882353,2.088235294117647,0.5,0.29411764705882354,2
1629,sp,de,41,27,9,0.6176470588235294,53.970588235294116,60.205882352941174,60.205882352941174,0.4117647058823529,0.4117647058823529,0.029411764705882353,0.0,2
1630,sp,esta,42,27,9,0.14705882352941177,179.23529411764707,207.5,321.6764705882353,1.0,1.588235294117647,0.23529411764705882,0.3235294117647059,2
1631,sp,actividad,43,27,9,0.058823529411764705,203.3235294117647,260.3235294117647,346.3235294117647,1.2352941176470589,1.7941176470588236,0.20588235294117646,0.4117647058823529,2
1632,sp,es,44,27,9,0.6470588235294118,70.26470588235294,85.05882352941177,116.08823529411765,0.4411764705882353,0.5588235294117647,0.058823529411764705,0.08823529411764706,2
1633,sp,la,45,27,9,0.5,102.11764705882354,123.44117647058823,157.0,0.5588235294117647,0.7647058823529411,0.08823529411764706,0.08823529411764706,2
1634,sp,miel.,46,27,9,0.17647058823529413,174.05882352941177,196.38235294117646,248.0,1.0294117647058822,1.2647058823529411,0.20588235294117646,0.20588235294117646,2
1635,sp,La,47,39,9,0.7058823529411765,58.85294117647059,69.3529411764706,69.3529411764706,0.35294117647058826,0.35294117647058826,0.058823529411764705,0.0,3
1636,sp,obtención,48,39,9,0.029411764705882353,232.47058823529412,375.70588235294116,577.1470588235294,1.5588235294117647,2.411764705882353,0.4117647058823529,0.5,3
1637,sp,de,49,39,9,0.7352941176470589,43.05882352941177,43.05882352941177,48.029411764705884,0.2647058823529412,0.29411764705882354,0.0,0.029411764705882353,3
1638,sp,la,50,39,9,0.5882352941176471,91.38235294117646,103.38235294117646,132.97058823529412,0.5,0.6176470588235294,0.058823529411764705,0.08823529411764706,3
1639,sp,miel,51,39,9,0.14705882352941177,188.14705882352942,188.14705882352942,293.47058823529414,0.8529411764705882,1.3529411764705883,0.058823529411764705,0.29411764705882354,3
1640,sp,es,52,39,9,0.7647058823529411,56.970588235294116,56.970588235294116,56.970588235294116,0.23529411764705882,0.23529411764705882,0.0,0.0,3
1641,sp,doblemente,53,39,9,0.029411764705882353,216.11764705882354,337.8235294117647,588.7352941176471,1.6470588235294117,2.735294117647059,0.5294117647058824,0.5294117647058824,3
1642,sp,beneficiosa,54,39,9,0.0,286.5,381.97058823529414,567.8235294117648,1.411764705882353,2.323529411764706,0.47058823529411764,0.47058823529411764,3
1643,sp,para,55,39,9,0.3235294117647059,138.26470588235293,138.26470588235293,178.97058823529412,0.6764705882352942,0.9117647058823529,0.0,0.20588235294117646,3
1644,sp,los,56,39,9,0.3235294117647059,134.1764705882353,137.58823529411765,185.23529411764707,0.7058823529411765,1.0,0.029411764705882353,0.23529411764705882,3
1645,sp,seres,57,39,9,0.14705882352941177,156.73529411764707,204.5,288.79411764705884,1.1470588235294117,1.6176470588235294,0.3235294117647059,0.29411764705882354,3
1646,sp,humanos.,58,39,9,0.14705882352941177,183.3235294117647,283.29411764705884,396.7647058823529,1.2647058823529411,1.7941176470588236,0.35294117647058826,0.29411764705882354,3
1647,sp,Por,59,51,9,0.3235294117647059,104.3529411764706,113.76470588235294,169.2941176470588,0.7058823529411765,1.0,0.0,0.17647058823529413,4
1648,sp,un,60,51,9,0.4411764705882353,104.47058823529412,104.47058823529412,164.91176470588235,0.5588235294117647,0.7941176470588235,0.0,0.23529411764705882,4
1649,sp,"lado,",61,51,9,0.23529411764705882,155.08823529411765,169.38235294117646,235.7058823529412,0.8529411764705882,1.2058823529411764,0.11764705882352941,0.17647058823529413,4
1650,sp,este,62,51,9,0.5,102.76470588235294,102.76470588235294,144.0,0.5,0.7647058823529411,0.0,0.23529411764705882,4
1651,sp,producto,63,51,9,0.11764705882352941,211.02941176470588,252.5,409.02941176470586,1.1470588235294117,1.7941176470588236,0.2647058823529412,0.4411764705882353,4
1652,sp,se,64,51,9,0.6764705882352942,68.91176470588235,71.97058823529412,79.08823529411765,0.35294117647058826,0.38235294117647056,0.029411764705882353,0.029411764705882353,4
1653,sp,consume,65,51,9,0.08823529411764706,184.2941176470588,225.7058823529412,335.0,1.1470588235294117,1.6470588235294117,0.2647058823529412,0.3235294117647059,4
1654,sp,de,66,51,9,0.5588235294117647,94.1470588235294,94.1470588235294,113.6470588235294,0.4411764705882353,0.5588235294117647,0.0,0.11764705882352941,4
1655,sp,manera,67,51,9,0.14705882352941177,178.44117647058823,209.52941176470588,324.20588235294116,1.0294117647058822,1.588235294117647,0.20588235294117646,0.4117647058823529,4
1656,sp,"directa,",68,51,9,0.11764705882352941,187.35294117647058,225.76470588235293,306.94117647058823,1.088235294117647,1.4705882352941178,0.23529411764705882,0.3235294117647059,4
1657,sp,y,69,51,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
1658,sp,por,70,51,9,0.6470588235294118,67.58823529411765,72.02941176470588,72.02941176470588,0.38235294117647056,0.38235294117647056,0.029411764705882353,0.0,4
1659,sp,otro,71,51,9,0.20588235294117646,183.61764705882354,200.94117647058823,265.55882352941177,0.9117647058823529,1.1764705882352942,0.17647058823529413,0.14705882352941177,4
1660,sp,"lado,",72,51,9,0.4117647058823529,119.20588235294117,123.58823529411765,127.88235294117646,0.6176470588235294,0.6470588235294118,0.029411764705882353,0.029411764705882353,4
1661,sp,su,73,51,9,0.7941176470588235,37.6764705882353,37.6764705882353,37.6764705882353,0.20588235294117646,0.20588235294117646,0.0,0.0,4
1662,sp,producción,74,51,9,0.11764705882352941,201.7941176470588,284.5,488.2647058823529,1.3529411764705883,2.3823529411764706,0.47058823529411764,0.47058823529411764,4
1663,sp,facilita,75,51,9,0.11764705882352941,185.2058823529412,219.73529411764707,309.6764705882353,1.0588235294117647,1.6176470588235294,0.23529411764705882,0.4117647058823529,4
1664,sp,la,76,51,9,0.5882352941176471,53.85294117647059,65.29411764705883,71.20588235294117,0.4411764705882353,0.47058823529411764,0.029411764705882353,0.029411764705882353,4
1665,sp,polinización,77,51,9,0.058823529411764705,184.94117647058823,324.1764705882353,449.47058823529414,1.588235294117647,2.176470588235294,0.6176470588235294,0.35294117647058826,4
1666,sp,de,78,51,9,0.5294117647058824,76.32352941176471,76.32352941176471,94.41176470588235,0.47058823529411764,0.5588235294117647,0.0,0.08823529411764706,4
1667,sp,plantas,79,51,9,0.058823529411764705,216.8235294117647,344.7647058823529,535.6470588235294,1.5588235294117647,2.5,0.35294117647058826,0.5588235294117647,4
1668,sp,y,80,51,9,0.7647058823529411,36.470588235294116,36.470588235294116,47.029411764705884,0.23529411764705882,0.29411764705882354,0.0,0.058823529411764705,4
1669,sp,flores.,81,51,9,0.20588235294117646,169.7941176470588,209.64705882352942,362.2352941176471,0.9705882352941176,1.7058823529411764,0.23529411764705882,0.4117647058823529,4
1670,sp,Durante,82,63,9,0.058823529411764705,207.64705882352942,328.1764705882353,469.0,1.2058823529411764,2.0588235294117645,0.2647058823529412,0.47058823529411764,5
1671,sp,muchos,83,63,9,0.11764705882352941,208.8235294117647,241.6764705882353,367.2352941176471,1.0,1.5588235294117647,0.11764705882352941,0.4117647058823529,5
1672,sp,"siglos,",84,63,9,0.23529411764705882,170.88235294117646,182.76470588235293,305.38235294117646,0.8529411764705882,1.5,0.14705882352941177,0.4411764705882353,5
1673,sp,los,85,63,9,0.5588235294117647,92.61764705882354,96.6470588235294,107.41176470588235,0.47058823529411764,0.5294117647058824,0.029411764705882353,0.058823529411764705,5
1674,sp,apicultores,86,63,9,0.08823529411764706,227.02941176470588,311.38235294117646,505.1470588235294,1.3235294117647058,2.411764705882353,0.5,0.47058823529411764,5
1675,sp,gozaron,87,63,9,0.08823529411764706,190.23529411764707,257.55882352941177,398.79411764705884,1.2941176470588236,2.176470588235294,0.4117647058823529,0.47058823529411764,5
1676,sp,de,88,63,9,0.5588235294117647,85.52941176470588,85.52941176470588,140.97058823529412,0.4411764705882353,0.6470588235294118,0.0,0.17647058823529413,5
1677,sp,gran,89,63,9,0.20588235294117646,160.44117647058823,188.58823529411765,330.0882352941176,0.9411764705882353,1.7647058823529411,0.20588235294117646,0.4117647058823529,5
1678,sp,prestigio.,90,63,9,0.08823529411764706,204.52941176470588,316.5882352941176,627.7941176470588,1.411764705882353,3.088235294117647,0.4411764705882353,0.6470588235294118,5
1679,sp,Las,91,74,9,0.20588235294117646,146.44117647058823,164.47058823529412,278.6764705882353,0.9117647058823529,1.5294117647058822,0.14705882352941177,0.3235294117647059,6
1680,sp,diferentes,92,74,9,0.11764705882352941,179.85294117647058,256.02941176470586,486.44117647058823,1.3235294117647058,2.323529411764706,0.5588235294117647,0.5588235294117647,6
1681,sp,culturas,93,74,9,0.058823529411764705,158.38235294117646,178.97058823529412,481.0,1.088235294117647,2.588235294117647,0.2647058823529412,0.7058823529411765,6
1682,sp,desde,94,74,9,0.20588235294117646,145.11764705882354,159.26470588235293,231.91176470588235,0.9117647058823529,1.2352941176470589,0.14705882352941177,0.29411764705882354,6
1683,sp,el,95,74,9,0.4117647058823529,124.08823529411765,128.7058823529412,161.0,0.6176470588235294,0.7647058823529411,0.029411764705882353,0.11764705882352941,6
1684,sp,Antiguo,96,74,9,0.08823529411764706,186.26470588235293,222.7058823529412,348.0882352941176,1.088235294117647,1.6764705882352942,0.11764705882352941,0.38235294117647056,6
1685,sp,Egipto,97,74,9,0.17647058823529413,189.94117647058823,195.44117647058823,331.5,0.8823529411764706,1.5,0.14705882352941177,0.4411764705882353,6
1686,sp,valoraban,98,74,9,0.029411764705882353,219.3235294117647,341.52941176470586,618.4705882352941,1.5,2.735294117647059,0.5882352941176471,0.5588235294117647,6
1687,sp,esta,99,74,9,0.2647058823529412,149.14705882352942,164.97058823529412,270.3529411764706,0.8235294117647058,1.2941176470588236,0.08823529411764706,0.23529411764705882,6
1688,sp,"ocupación,",100,74,9,0.029411764705882353,208.02941176470588,261.38235294117646,482.97058823529414,1.3235294117647058,2.264705882352941,0.4117647058823529,0.4411764705882353,6
1689,sp,ya,101,74,9,0.7058823529411765,46.5,49.0,55.029411764705884,0.3235294117647059,0.35294117647058826,0.0,0.029411764705882353,6
1690,sp,que,102,74,9,0.5,106.11764705882354,113.67647058823529,137.2941176470588,0.5588235294117647,0.7058823529411765,0.058823529411764705,0.11764705882352941,6
1691,sp,proveía,103,74,9,0.029411764705882353,229.05882352941177,321.38235294117646,555.9117647058823,1.4411764705882353,2.676470588235294,0.5588235294117647,0.5882352941176471,6
1692,sp,el,104,74,9,0.47058823529411764,134.85294117647058,134.85294117647058,166.6764705882353,0.5294117647058824,0.6470588235294118,0.0,0.11764705882352941,6
1693,sp,único,105,74,9,0.17647058823529413,183.7058823529412,218.8235294117647,417.8529411764706,1.0,1.911764705882353,0.11764705882352941,0.47058823529411764,6
1694,sp,edulcorante,106,74,9,0.029411764705882353,203.26470588235293,342.2647058823529,689.7058823529412,1.5588235294117647,3.264705882352941,0.6470588235294118,0.6470588235294118,6
1695,sp,conocido,107,74,9,0.08823529411764706,204.1764705882353,256.8529411764706,360.1470588235294,1.1764705882352942,1.6764705882352942,0.2647058823529412,0.35294117647058826,6
1696,sp,hasta,108,74,9,0.17647058823529413,142.38235294117646,161.14705882352942,273.02941176470586,0.9117647058823529,1.411764705882353,0.08823529411764706,0.35294117647058826,6
1697,sp,la,109,74,9,0.4117647058823529,127.5,127.5,178.14705882352942,0.5882352941176471,0.8529411764705882,0.0,0.23529411764705882,6
1698,sp,Edad,110,74,9,0.3235294117647059,127.08823529411765,134.85294117647058,236.02941176470588,0.7352941176470589,1.1176470588235294,0.058823529411764705,0.29411764705882354,6
1699,sp,Media.,111,74,9,0.2647058823529412,170.6764705882353,188.58823529411765,332.9117647058824,0.8235294117647058,1.411764705882353,0.08823529411764706,0.3235294117647059,6
1700,sp,Las,112,85,9,0.5294117647058824,91.3529411764706,92.41176470588235,201.14705882352942,0.5,1.0,0.058823529411764705,0.23529411764705882,7
1701,sp,actividades,113,85,9,0.058823529411764705,213.91176470588235,357.20588235294116,871.2058823529412,1.5588235294117647,3.8529411764705883,0.6470588235294118,0.6470588235294118,7
1702,sp,que,114,85,9,0.6764705882352942,64.8529411764706,68.73529411764706,99.11764705882354,0.35294117647058826,0.5,0.029411764705882353,0.14705882352941177,7
1703,sp,desarrolla,115,85,9,0.029411764705882353,205.0,321.5,774.8235294117648,1.4705882352941178,3.4411764705882355,0.6470588235294118,0.5588235294117647,7
1704,sp,el,116,85,9,0.6764705882352942,67.58823529411765,67.58823529411765,86.61764705882354,0.3235294117647059,0.4117647058823529,0.0,0.058823529411764705,7
1705,sp,apicultor,117,85,9,0.058823529411764705,228.91176470588235,316.5882352941176,530.2941176470588,1.5,2.4705882352941178,0.4117647058823529,0.5588235294117647,7
1706,sp,son,118,85,9,0.5882352941176471,80.97058823529412,86.41176470588235,109.67647058823529,0.4411764705882353,0.5588235294117647,0.029411764705882353,0.08823529411764706,7
1707,sp,diversas.,119,85,9,0.029411764705882353,232.91176470588235,341.38235294117646,571.4117647058823,1.5588235294117647,2.7941176470588234,0.6176470588235294,0.5294117647058824,7
1708,sp,Durante,120,92,9,0.2647058823529412,177.6764705882353,195.14705882352942,307.5882352941176,0.7941176470588235,1.3823529411764706,0.11764705882352941,0.29411764705882354,8
1709,sp,la,121,92,9,0.3235294117647059,155.6764705882353,164.52941176470588,254.08823529411765,0.7352941176470589,1.1470588235294117,0.058823529411764705,0.23529411764705882,8
1710,sp,primavera,122,92,9,0.029411764705882353,212.7941176470588,261.94117647058823,469.11764705882354,1.2352941176470589,2.5,0.35294117647058826,0.5,8
1711,sp,y,123,92,9,0.8529411764705882,22.823529411764707,22.823529411764707,25.91176470588235,0.14705882352941177,0.17647058823529413,0.0,0.029411764705882353,8
1712,sp,el,124,92,9,0.9705882352941176,3.8823529411764706,3.8823529411764706,3.8823529411764706,0.029411764705882353,0.029411764705882353,0.0,0.0,8
1713,sp,verano,126,92,9,0.17647058823529413,204.5,237.47058823529412,390.8235294117647,1.0294117647058822,1.7941176470588236,0.29411764705882354,0.4411764705882353,8
1714,sp,normalmente,127,92,9,0.029411764705882353,167.02941176470588,251.2058823529412,820.0588235294117,1.3823529411764706,4.029411764705882,0.5588235294117647,0.7941176470588235,8
1715,sp,trabaja,128,92,9,0.20588235294117646,187.47058823529412,221.64705882352942,371.20588235294116,0.9705882352941176,1.6470588235294117,0.11764705882352941,0.4117647058823529,8
1716,sp,con,129,92,9,0.2647058823529412,158.52941176470588,177.85294117647058,230.97058823529412,0.8529411764705882,1.1470588235294117,0.11764705882352941,0.17647058823529413,8
1717,sp,las,130,92,9,0.3235294117647059,134.35294117647058,143.41176470588235,184.3235294117647,0.7647058823529411,1.0294117647058822,0.058823529411764705,0.23529411764705882,8
1718,sp,abejas,131,92,9,0.08823529411764706,199.38235294117646,243.6764705882353,505.02941176470586,1.1764705882352942,2.6176470588235294,0.4117647058823529,0.5882352941176471,8
1719,sp,realizando,132,92,9,0.0,231.6764705882353,325.0,617.2352941176471,1.411764705882353,2.735294117647059,0.4411764705882353,0.6470588235294118,8
1720,sp,trabajos,133,92,9,0.11764705882352941,184.2058823529412,263.2647058823529,503.6764705882353,1.2647058823529411,2.323529411764706,0.3235294117647059,0.5,8
1721,sp,de,134,92,9,0.5,138.38235294117646,150.91176470588235,215.08823529411765,0.5882352941176471,0.8235294117647058,0.11764705882352941,0.14705882352941177,8
1722,sp,control,135,92,9,0.11764705882352941,172.88235294117646,229.2941176470588,379.05882352941177,1.2352941176470589,2.0,0.2647058823529412,0.4117647058823529,8
1723,sp,de,136,92,9,0.6176470588235294,84.67647058823529,89.02941176470588,118.26470588235294,0.4411764705882353,0.6176470588235294,0.08823529411764706,0.08823529411764706,8
1724,sp,población,137,92,9,0.11764705882352941,183.6764705882353,254.91176470588235,534.4117647058823,1.2941176470588236,2.588235294117647,0.4117647058823529,0.5882352941176471,8
1725,sp,y,138,92,9,0.7352941176470589,70.97058823529412,70.97058823529412,82.55882352941177,0.2647058823529412,0.35294117647058826,0.029411764705882353,0.058823529411764705,8
1726,sp,extracción,139,92,9,0.08823529411764706,224.6764705882353,317.0882352941176,626.8529411764706,1.4705882352941178,2.823529411764706,0.47058823529411764,0.6176470588235294,8
1727,sp,de,140,92,9,0.5,91.52941176470588,100.47058823529412,162.97058823529412,0.5588235294117647,0.8235294117647058,0.08823529411764706,0.20588235294117646,8
1728,sp,la,141,92,9,0.5,89.3529411764706,99.26470588235294,156.52941176470588,0.5588235294117647,0.8235294117647058,0.08823529411764706,0.14705882352941177,8
1729,sp,miel.,142,92,9,0.4117647058823529,79.88235294117646,100.3529411764706,122.97058823529412,0.7058823529411765,0.8529411764705882,0.08823529411764706,0.14705882352941177,8
1730,sp,Durante,143,97,9,0.058823529411764705,206.47058823529412,293.9117647058824,476.7352941176471,1.3823529411764706,2.3823529411764706,0.4411764705882353,0.5588235294117647,9
1731,sp,el,144,97,9,0.3235294117647059,123.6470588235294,123.6470588235294,231.6764705882353,0.6764705882352942,1.2941176470588236,0.0,0.38235294117647056,9
1732,sp,invierno,145,97,9,0.058823529411764705,164.02941176470588,226.23529411764707,536.7647058823529,1.1764705882352942,2.8529411764705883,0.3235294117647059,0.6764705882352942,9
1733,sp,o,146,97,9,0.5882352941176471,89.20588235294117,89.20588235294117,109.91176470588235,0.4117647058823529,0.5294117647058824,0.029411764705882353,0.08823529411764706,9
1734,sp,estación,147,97,9,0.20588235294117646,153.94117647058823,166.02941176470588,350.1470588235294,0.8235294117647058,1.588235294117647,0.058823529411764705,0.4117647058823529,9
1735,sp,de,148,97,9,0.29411764705882354,175.44117647058823,201.08823529411765,321.38235294117646,0.7941176470588235,1.2647058823529411,0.08823529411764706,0.2647058823529412,9
1736,sp,"receso,",149,97,9,0.11764705882352941,198.6764705882353,229.35294117647058,399.11764705882354,1.0588235294117647,1.8823529411764706,0.23529411764705882,0.5,9
1737,sp,el,150,97,9,0.35294117647058826,150.88235294117646,172.55882352941177,228.02941176470588,0.7058823529411765,0.9705882352941176,0.058823529411764705,0.17647058823529413,9
